    0.140619415539047026E+03    0.446755868815982922E+02    0.181860844666224120E+01    0.650529385374421398E+00   -0.910035144379826022E+00   -0.760529247161660926E+00   -0.707148851687087276E+01   -0.733135875328352338E+01    0.288280038155984657E+05
    0.127902633667210466E+03    0.940087375147718802E+02    0.179579485928324889E+01    0.703860740748087910E+00   -0.944168105023974746E+00   -0.889515149148818018E+00   -0.754445954862767021E+01   -0.594179748258726104E+01    0.288274474545489029E+05
    0.162473517492185948E+03    0.284714807975584172E+02    0.341033008688648298E+01    0.447494666556831344E+00   -0.761932944746025242E+00   -0.822900601456209912E+00   -0.705945595009255200E+01   -0.709169402269995786E+01    0.288281844789066272E+05
    0.162473517492185948E+03    0.284714807975584172E+02    0.341033008688648298E+01    0.447494666556831344E+00   -0.761932944746025242E+00   -0.822900601456209912E+00   -0.705945595009255200E+01   -0.709169402269995786E+01    0.288281844789066272E+05
    0.161676656151517136E+03    0.221595747598551114E+02    0.338394621815433538E+01    0.311853941833000636E+00   -0.917407923847057383E+00   -0.887236636070093176E+00   -0.739576207508668304E+01   -0.705411527196526933E+01    0.288276036444708807E+05
    0.161676656151517136E+03    0.221595747598551114E+02    0.338394621815433538E+01    0.311853941833000636E+00   -0.917407923847057383E+00   -0.887236636070093176E+00   -0.739576207508668304E+01   -0.705411527196526933E+01    0.288276036444708807E+05
    0.173060091361860657E+03    0.503008488992639258E+02    0.409600061564751172E+01    0.231525916982533886E+00   -0.829633278948418429E+00   -0.914751734593926891E+00   -0.677147860771334464E+01   -0.753479664276687622E+01    0.288273019758042319E+05
    0.168708480790068705E+03    0.830125619051205348E+02    0.574549720149980558E+01    0.242547547813989350E+00   -0.907016474534915851E+00   -0.891638667003260998E+00   -0.722109780018872716E+01   -0.575310870335176361E+01    0.288272987381811035E+05
    0.162780049395459287E+03    0.464883113938356232E+02    0.570020292149034447E+01    0.258096258161523373E+00   -0.871584014555372377E+00   -0.101830300304446020E+01   -0.683769236883274001E+01   -0.757808922304143540E+01    0.288272921152563904E+05
    0.173924708983887911E+03    0.512510950922458406E+02    0.580648711030741183E+01    0.213456096449203159E+00   -0.756229347506966576E+00   -0.102477361434944925E+01   -0.730974614110942333E+01   -0.638403760507606588E+01    0.288270376256495074E+05
    0.156652811935225145E+03    0.749987844108304671E+02    0.548630438289123745E+01    0.420645471497527623E+00   -0.758036430869805322E+00   -0.973375725711728812E+00   -0.616222903523991583E+01   -0.679479959538335621E+01    0.288276343386567751E+05
    0.165234627815143682E+03    0.107078502110791717E+03    0.477828249119938953E+01    0.389978219367967949E+00   -0.723191064037723486E+00   -0.912653165597088645E+00   -0.751642565322403389E+01   -0.582370127914252045E+01    0.288271770980921647E+05
    0.178769469774013999E+03    0.954209196871310326E+02    0.431498246821059261E+01    0.217089949103424829E+00   -0.764785583894436627E+00   -0.902525834615821587E+00   -0.716063740559639861E+01   -0.717417992639008073E+01    0.288274007546559842E+05
    0.142242942342094267E+03    0.504119755842550319E+02    0.422932348967964167E+01    0.462138449040572663E+00   -0.915570796063993164E+00   -0.104922073784827319E+01   -0.769351652849085266E+01   -0.794882894567345133E+01    0.288275697953593844E+05
    0.142242942342094267E+03    0.504119755842550319E+02    0.422932348967964167E+01    0.462138449040572663E+00   -0.915570796063993164E+00   -0.104922073784827319E+01   -0.769351652849085266E+01   -0.794882894567345133E+01    0.288275697953593844E+05
    0.157796940840306434E+03    0.433613071056139106E+02    0.410532671253527415E+01    0.277664595612579390E+00   -0.905219528656179051E+00   -0.105315369471601006E+01   -0.743542869795551375E+01   -0.719438773824469902E+01    0.288271167247084668E+05
    0.144295034061437008E+03    0.138012610654456829E+02    0.368493314866447541E+01    0.428826301911362950E+00   -0.989770254415521578E+00   -0.980676842711168284E+00   -0.704943970356185190E+01   -0.767119108520815196E+01    0.288272573934609463E+05
    0.160216226193165141E+03    0.559038973211331225E+02    0.424977185685206926E+01    0.371077612577367599E+00   -0.873077770504687045E+00   -0.848408799481157772E+00   -0.690361617054374666E+01   -0.784991679689091448E+01    0.288274275813062122E+05
    0.181536980907772630E+03    0.468184011772028175E+01    0.406849922366821382E+01    0.177335232206448534E+00   -0.700288795854002721E+00   -0.101453636014014670E+01   -0.745340134851299663E+01   -0.749046173338288401E+01    0.288270885013511179E+05
    0.158724519293788632E+03    0.955415907019857684E+02    0.452619719833463030E+01    0.385865251851519098E+00   -0.886297156847928314E+00   -0.859898729552339702E+00   -0.746632092658084012E+01   -0.664886975190857754E+01    0.288274085317259742E+05
    0.169203638775278563E+03    0.482607006139588464E+02    0.236071138976841599E+01    0.401221676586384746E+00   -0.755901663638249843E+00   -0.786016722345979524E+00   -0.759883897408746023E+01   -0.706830538463053948E+01    0.288275614080372870E+05
    0.177727795851635818E+03    0.260230200853646281E+02    0.599514202874278190E+01    0.166733744281074348E+00   -0.799719360719637784E+00   -0.977878276181694872E+00   -0.424525318139913743E+01   -0.709723734511821025E+01    0.288270932351715383E+05
    0.171850720034700856E+03    0.846022684539705949E+02    0.304847268021255946E+01    0.402654156097106419E+00   -0.576224068041463866E+00   -0.102595477039954375E+01   -0.521204196305382084E+01   -0.721911837149622659E+01    0.288274834278872368E+05
    0.167456587581822220E+03    0.606179616709989801E+02    0.374668896160805520E+01    0.304713704133599439E+00   -0.687380600875195036E+00   -0.108185559088074346E+01   -0.586509827973612907E+01   -0.697677356285471717E+01    0.288273238129467427E+05
    0.160423284139301956E+03    0.181050714251946232E+02    0.393566208315876231E+01    0.471358397522453565E+00   -0.636930225323080634E+00   -0.976884535010415611E+00   -0.548923303597338208E+01   -0.705483503886541463E+01    0.288271290556585154E+05
    0.162093854221923721E+03    0.490854997261285320E+02    0.511314055978879978E+01    0.329801477077202421E+00   -0.715021074426650749E+00   -0.112275546284000161E+01   -0.322824691495304350E+01   -0.709753202467552491E+01    0.288270528208511460E+05
    0.162022021682017282E+03    0.952117630660967507E+02    0.308567363280859119E+01    0.386840191571564240E+00   -0.791782306998170426E+00   -0.877243698368216585E+00   -0.308182240387283635E+01   -0.700325245161265020E+01    0.288275850672351335E+05
    0.162022021682017282E+03    0.952117630660967507E+02    0.308567363280859119E+01    0.386840191571564240E+00   -0.791782306998170426E+00   -0.877243698368216585E+00   -0.308182240387283635E+01   -0.700325245161265020E+01    0.288275850672351335E+05
    0.155672169534214959E+03    0.512982586168599397E+02    0.284958984772902379E+01    0.363014842771713475E+00   -0.937190837285266198E+00   -0.892097784492711376E+00   -0.434951776921407784E+01   -0.751360264437482162E+01    0.288273687055951013E+05
    0.155746503506570178E+03    0.613698062937902407E+02    0.333307669028694686E+01    0.443151928467391709E+00   -0.713742569045938247E+00   -0.100289287226711910E+01   -0.327948025263141929E+01   -0.704976241291463612E+01    0.288275809140215679E+05
    0.155746503506570178E+03    0.613698062937902407E+02    0.333307669028694686E+01    0.443151928467391709E+00   -0.713742569045938247E+00   -0.100289287226711910E+01   -0.327948025263141929E+01   -0.704976241291463612E+01    0.288275809140215679E+05
    0.162489074327952267E+03    0.570227550155037548E+02    0.386460454363165162E+01    0.360211627344642071E+00   -0.715627725534077719E+00   -0.102189085916988009E+01   -0.313230589196620901E+01   -0.761401900946443266E+01    0.288274956278025966E+05
    0.167718762873224449E+03    0.670478014002318474E+02    0.489152945607802536E+01    0.337953433780962431E+00   -0.803451416567517285E+00   -0.852569224437413453E+00   -0.444868282880231725E+01   -0.690341232425009643E+01    0.288278731993350666E+05
    0.170642119824736710E+03    0.362974254988122240E+02    0.394543340823385691E+01    0.246600041644019274E+00   -0.900412595842944086E+00   -0.864829143585027715E+00   -0.451668474731557623E+01   -0.778039267985896377E+01    0.288274686071137330E+05
    0.165040093099356824E+03    0.107132948852118361E+03    0.304072278133251395E+01    0.378779459835879795E+00   -0.755295171976676727E+00   -0.893217080077151948E+00   -0.270951564031219938E+01   -0.606922930767133373E+01    0.288271516125152375E+05
    0.166113306567438002E+03    0.293612735889387544E+02    0.387599242358544149E+01    0.322303385708904599E+00   -0.682606426485705242E+00   -0.109332489762713703E+01   -0.441276496266723228E+01   -0.700070439890492935E+01    0.288273362199996081E+05
    0.157164709886612258E+03    0.231345302503498651E+02    0.370794048610791105E+01    0.425089420626269643E+00   -0.821233476344281677E+00   -0.885376607139567007E+00   -0.429650194647165407E+01   -0.624530340050522970E+01    0.288276559841965718E+05
    0.166298393149496889E+03    0.783465108494182374E+02    0.348781723006579369E+01    0.332733021720879041E+00   -0.848874570959300634E+00   -0.835802829422519267E+00   -0.347392412432230469E+01   -0.635776016115112785E+01    0.288276473292313531E+05
    0.166298393149496889E+03    0.783465108494182374E+02    0.348781723006579369E+01    0.332733021720879041E+00   -0.848874570959300634E+00   -0.835802829422519267E+00   -0.347392412432230469E+01   -0.635776016115112785E+01    0.288276473292313531E+05
    0.158069851681403236E+03    0.647103977237420622E+02    0.210840916324846717E+01    0.458998245483609679E+00   -0.619171641699441722E+00   -0.111689336746350865E+01   -0.336541522513498936E+01   -0.751529081933167920E+01    0.288274479112166955E+05
    0.149149029637598971E+03    0.355559703575973387E+02    0.258513683721925602E+01    0.430731003280662605E+00   -0.759829504207059081E+00   -0.114267971864918305E+01   -0.394023270416744964E+01   -0.676858911686728959E+01    0.288274615863303989E+05
    0.154004202430025316E+03    0.267629020734573508E+02    0.352739301766403734E+01    0.384298353135462456E+00   -0.776589831252185725E+00   -0.107561521468098320E+01   -0.398446540185459774E+01   -0.727694874833436245E+01    0.288274658542842444E+05
    0.159887374750426659E+03    0.268957171062124161E+02    0.273212810533486916E+01    0.295157905648817387E+00   -0.867395672435695708E+00   -0.101430857569508692E+01   -0.368919499539696716E+01   -0.612215960641382928E+01    0.288272519073449839E+05
    0.162579004882233846E+03    0.226099445255957043E+02    0.546997728464953603E+01    0.299286832202410480E+00   -0.815964696771012576E+00   -0.995209481986270461E+00   -0.455487128655502893E+01   -0.666741756343114211E+01    0.288274749484728418E+05
    0.153567031004120338E+03    0.529155844339722989E+02    0.265990370219647865E+01    0.546637621337630275E+00   -0.657224571172310590E+00   -0.951905907775747906E+00   -0.487555315465465355E+01   -0.636020971677652369E+01    0.288278018277821429E+05
    0.153567031004120338E+03    0.529155844339722989E+02    0.265990370219647865E+01    0.546637621337630275E+00   -0.657224571172310590E+00   -0.951905907775747906E+00   -0.487555315465465355E+01   -0.636020971677652369E+01    0.288278018277821429E+05
    0.158300697746985009E+03    0.319862341240153825E+02    0.443031567697793704E+01    0.437585506042737826E+00   -0.733298426871717979E+00   -0.955733668577051887E+00   -0.478714970037318288E+01   -0.709139191735479724E+01    0.288270596141632377E+05
    0.183360880986434324E+03    0.277706298477365277E+01    0.264052288392637280E+01    0.158496783762807958E+00   -0.900754745759565267E+00   -0.801784760066654556E+00   -0.769446411148624687E+01   -0.743215283797171722E+01    0.288275722822409007E+05
    0.183360880986434324E+03    0.277706298477365277E+01    0.264052288392637280E+01    0.158496783762807958E+00   -0.900754745759565267E+00   -0.801784760066654556E+00   -0.769446411148624687E+01   -0.743215283797171722E+01    0.288275722822409007E+05
    0.159389803849293713E+03    0.714654988687730697E+01    0.301902700078842301E+01    0.412339341758531930E+00   -0.805337455575386940E+00   -0.881170556570267216E+00   -0.759108748729709770E+01   -0.620952020904089874E+01    0.288278067828390340E+05
    0.159389803849293713E+03    0.714654988687730697E+01    0.301902700078842301E+01    0.412339341758531930E+00   -0.805337455575386940E+00   -0.881170556570267216E+00   -0.759108748729709770E+01   -0.620952020904089874E+01    0.288278067828390340E+05
    0.175514001019227663E+03    0.390167366505061963E+01    0.201461058585322661E+01    0.361799023015050292E+00   -0.732387740917396002E+00   -0.783224225035152877E+00   -0.694258721618220065E+01   -0.781589215648925961E+01    0.288278762805107035E+05
    0.175514001019227663E+03    0.390167366505061963E+01    0.201461058585322661E+01    0.361799023015050292E+00   -0.732387740917396002E+00   -0.783224225035152877E+00   -0.694258721618220065E+01   -0.781589215648925961E+01    0.288278762805107035E+05
    0.156051920521709661E+03    0.515964117805111844E+01    0.356355427681851467E+00    0.392367616002252451E+00   -0.713487080750959457E+00   -0.110975338495623355E+01   -0.526165335022303360E+01   -0.664014022752718880E+01    0.288272521425389459E+05
    0.175217720506468879E+03    0.142565364213690966E+02    0.120472592204014317E+01    0.210317883025520125E+00   -0.714081087004710291E+00   -0.105963290081062667E+01   -0.671627779493868537E+01   -0.634104119897438956E+01    0.288271424176571054E+05
