    0.544606570578617720E+03   -0.502365399045978300E+01    0.810338133164507424E+00   -0.298219022168387404E+01   -0.441343485236994404E+01   -0.485562710616692073E+01    0.288273116389005008E+05   -0.153183131998848427E+02    1
    0.494053362599938396E+03   -0.587668659128959892E+01    0.808855599012996196E+00   -0.251808104388641585E+01   -0.420364135528532668E+01   -0.797837374849466485E+01    0.288273162018523763E+05   -0.153233131998848453E+02    1
    0.570241177652896909E+03   -0.482223575425917605E+01    0.787999777549690639E+00   -0.366288070880543071E+01   -0.375887482036026466E+01   -0.633873103821743200E+01    0.288273304609764673E+05   -0.153283131998848337E+02    1
    0.518968349605821686E+03   -0.565179455024830091E+01    0.780440332738215226E+00   -0.273322782217621985E+01   -0.415998609252001117E+01   -0.553288971527327433E+01    0.288273320847756222E+05   -0.153333131998848273E+02    1
    0.541765431165267842E+03   -0.527714079234018207E+01    0.773242861453309227E+00   -0.350602215511383442E+01   -0.460881771136025620E+01   -0.609442900677860777E+01    0.288273609383204130E+05   -0.153383131998848388E+02    1
    0.567142203482685659E+03   -0.488075139244435796E+01    0.760874657111560215E+00   -0.314782598968220384E+01   -0.447674752887555272E+01   -0.746440514721774129E+01    0.288273638847146394E+05   -0.153433131998848378E+02    1
    0.515083881436580782E+03   -0.547008037467429808E+01    0.779277383084489128E+00   -0.208934276433736432E+01   -0.191457366451430566E+01   -0.491257413918573338E+01    0.288273786531859078E+05   -0.153483131998848332E+02    1
    0.545549407598656671E+03   -0.509953592618096785E+01    0.789186630933354949E+00   -0.222837055741008871E+01   -0.354565143221395918E+01   -0.558125135699500241E+01    0.288273840716603736E+05   -0.153533131998848305E+02    1
    0.524952855072795842E+03   -0.541409152889355294E+01    0.806437570774759083E+00   -0.134475871220798382E+01   -0.388149393873624060E+01   -0.798105041906845258E+01    0.288273875676000025E+05   -0.153583131998848206E+02    1
    0.562019742228257542E+03   -0.457403171496384076E+01    0.885822963204270453E+00   -0.267780167133102243E+01   -0.282848143864264134E+01   -0.763103193553639958E+01    0.288273959124587673E+05   -0.153633131998848196E+02    1
    0.615243459796147363E+03   -0.431727066665720116E+01    0.794298490120874279E+00   -0.375371811719576609E+01   -0.456693725312187926E+01   -0.664160366340524533E+01    0.288273975280929590E+05   -0.153683131998848221E+02    1
    0.544610761647635286E+03   -0.545527109332424320E+01    0.697859008805432501E+00   -0.254386716001848701E+01   -0.279940207079522541E+01   -0.695785616709118848E+01    0.288274224191262256E+05   -0.153733131998848318E+02    1
    0.485139636464253101E+03   -0.582114750842754347E+01    0.843238241732554017E+00   -0.177467219059437120E+01   -0.330908474976426881E+01   -0.711155558088558504E+01    0.288274283352582352E+05   -0.153783131998848326E+02    1
    0.531192074896021836E+03   -0.510352696854160381E+01    0.827630302629064563E+00   -0.189790531204099899E+01   -0.448423973520470298E+01   -0.477414862185072408E+01    0.288274322042001077E+05   -0.153833131998848298E+02    1
    0.527503822866069868E+03   -0.515938207583359798E+01    0.811784426650236091E+00   -0.181268984736482608E+01   -0.410897116338768331E+01   -0.583803360689428175E+01    0.288274433514041375E+05   -0.153883131998848377E+02    1
    0.551387296664141445E+03   -0.478345803217685184E+01    0.830500066700516792E+00   -0.261406382245055990E+01   -0.354944758924856707E+01   -0.492728650128749024E+01    0.288274505214575693E+05   -0.153933131998848438E+02    1
    0.504581372152304368E+03   -0.562911554294335481E+01    0.790205244124288608E+00   -0.154404530359307834E+01   -0.279536342935780091E+01   -0.782047242125727493E+01    0.288274568231649901E+05   -0.153983131998848357E+02    1
    0.571626995443497776E+03   -0.426583575033786033E+01    0.904723489284710469E+00   -0.201522898077360590E+01   -0.305805332454891854E+01   -0.722975568363809273E+01    0.288274592542007522E+05   -0.154033131998848294E+02    1
    0.615558594428045581E+03   -0.392309609320513264E+01    0.867528600817121465E+00   -0.298246000941323786E+01   -0.325607869723171905E+01   -0.583145456680582974E+01    0.288274644172877597E+05   -0.154083131998848337E+02    1
    0.595362520868839624E+03   -0.408386840157984654E+01    0.896278842108605200E+00   -0.279945047476444042E+01   -0.292166683288095363E+01   -0.652785864295372420E+01    0.288274714691251065E+05   -0.154133131998848434E+02    1
    0.516212572467583186E+03   -0.524038844622951494E+01    0.869284118312041110E+00   -0.230786571243554661E+01   -0.291988546173562380E+01   -0.661363516622163861E+01    0.288274792098434518E+05   -0.154183131998848371E+02    1
    0.585036529446254804E+03   -0.437925763292598091E+01    0.868713872338887083E+00   -0.289914068773568001E+01   -0.336220977598377768E+01   -0.709530594896134570E+01    0.288274861712465135E+05   -0.154233131998848290E+02    1
    0.554110400726703347E+03   -0.458946992793502062E+01    0.897295070232343117E+00   -0.153162154603741563E+01   -0.189699239420226373E+01   -0.774866121299294619E+01    0.288274901795517580E+05   -0.154283131998848351E+02    1
    0.530659819251247995E+03   -0.543837355965970204E+01    0.787396808421633843E+00   -0.279485229188137385E+01   -0.394104303884744933E+01   -0.785056331217478132E+01    0.288274922051736685E+05   -0.154333131998848430E+02    1
    0.609673644269522583E+03   -0.423238944794357952E+01    0.797474745538972130E+00   -0.310274038066091773E+01   -0.324847834817651115E+01   -0.597001001294680655E+01    0.288274946955998166E+05   -0.154383131998848313E+02    1
    0.520287003469498018E+03   -0.546755055380981680E+01    0.758591541317679030E+00   -0.243069585341467143E+01   -0.375585992445848049E+01   -0.434974479560750105E+01    0.288275120834463705E+05   -0.154433131998848250E+02    1
    0.541839253136079606E+03   -0.500391704463971720E+01    0.810667493010749585E+00   -0.170948360432050261E+01   -0.311170345583872088E+01   -0.413121915595563394E+01    0.288275183316892580E+05   -0.154483131998848382E+02    1
    0.578668729671630786E+03   -0.453019217608360591E+01    0.817611547556662988E+00   -0.340961309849686600E+01   -0.386784578565475901E+01   -0.628806412135929982E+01    0.288275309587360680E+05   -0.154533131998848425E+02    1
    0.549964289527907567E+03   -0.501860109734392168E+01    0.774386781049899886E+00   -0.291518662131139106E+01   -0.253516979011326171E+01   -0.703682839942145044E+01    0.288276005122085880E+05   -0.154583131998848362E+02    1
    0.559911423830953481E+03   -0.457726485118036575E+01    0.877141517485254929E+00   -0.220076937055830690E+01   -0.334510437348431644E+01   -0.450497281034757435E+01    0.288276040386891764E+05   -0.154633131998848352E+02    1
    0.539429025296861255E+03   -0.522857878622070782E+01    0.738460991503669062E+00   -0.207175610149214595E+01   -0.214356385866794419E+01   -0.529103336612614150E+01    0.288276060467585521E+05   -0.154683131998848360E+02    1
    0.500774685982738333E+03   -0.591861395203370133E+01    0.787399454526279907E+00   -0.329059809925923563E+01   -0.240374984891800469E+01   -0.706627835346770450E+01    0.288276076995953117E+05   -0.154733131998848350E+02    1
    0.588408884208264453E+03   -0.420120147609943295E+01    0.871439717907093070E+00   -0.265597820432619702E+01   -0.374010911936112667E+01   -0.477245406463195110E+01    0.288276219795125980E+05   -0.154783131998848305E+02    1
    0.525029573631575090E+03   -0.585638546283144290E+01    0.734066021289776938E+00   -0.312965283358501090E+01   -0.377365118022270174E+01   -0.656537925094321917E+01    0.288276399959588562E+05   -0.154833131998848295E+02    1
    0.578470849641801806E+03   -0.437684854842619675E+01    0.879273350632097772E+00   -0.280726133727083660E+01   -0.262203133486874584E+01   -0.694523910839513015E+01    0.288276407032935240E+05   -0.154883131998848338E+02    1
    0.600316726421082762E+03   -0.427448347928378425E+01    0.793760896897886647E+00   -0.279265405779463460E+01   -0.352349728039064303E+01   -0.666017569920335184E+01    0.288276411699228884E+05   -0.154933131998848239E+02    1
    0.489474402345210081E+03   -0.598273960403853611E+01    0.801068075044466865E+00   -0.219695897024602260E+01   -0.458221475281919499E+01   -0.690930168779340725E+01    0.288276450851058471E+05   -0.154983131998848265E+02    1
    0.549388212564585501E+03   -0.485534904845193083E+01    0.860768288013999072E+00   -0.270295527957459125E+01   -0.286638135591427634E+01   -0.745762890106893117E+01    0.288276520737138890E+05   -0.155033131998848415E+02    1
    0.517558661311398964E+03   -0.547857889474357673E+01    0.841124779421553059E+00   -0.132020699321554069E+01   -0.171350129147371621E+01   -0.602383185029519375E+01    0.288276570684413819E+05   -0.155083131998848316E+02    1
    0.576268945265999378E+03   -0.457032970089907398E+01    0.820674056961581133E+00   -0.278891033189688464E+01   -0.242843829136249045E+01   -0.520237724892452835E+01    0.288276586361893242E+05   -0.155133131998848306E+02    1
    0.518777064868613820E+03   -0.532128415415965961E+01    0.838093885737912547E+00   -0.147063121343489200E+01   -0.294986077771850663E+01   -0.381578751067145028E+01    0.288276590235633703E+05   -0.155183131998848314E+02    1
    0.491990221753486878E+03   -0.578527022052907469E+01    0.820045469724336673E+00   -0.225195230946104363E+01   -0.397073569199418230E+01   -0.526464613840133921E+01    0.288276975988570557E+05   -0.155233131998848286E+02    1
    0.523781883696168620E+03   -0.578901116094225632E+01    0.703894425857922834E+00   -0.274900973772700308E+01   -0.383146164876246687E+01   -0.540393969062866120E+01    0.288276983790324302E+05   -0.155283131998848454E+02    1
    0.521256891111368645E+03   -0.580745422069407535E+01    0.685665645162500059E+00   -0.237063744358572492E+01   -0.292481920537623719E+01   -0.538560358583349874E+01    0.288277022757105588E+05   -0.155333131998848462E+02    1
    0.550146563352217299E+03   -0.458845428166667624E+01    0.910936612676980340E+00   -0.177354696437630643E+01   -0.194101761039945675E+01   -0.796119862483550644E+01    0.288277205331452205E+05   -0.155383131998848327E+02    1
    0.526823267856111329E+03   -0.528225330841280893E+01    0.808376582130563515E+00   -0.193527432885053052E+01   -0.389282010741678519E+01   -0.689772244317160776E+01    0.288277256746720086E+05   -0.155433131998848335E+02    1
    0.502487442006781293E+03   -0.575076904335697225E+01    0.799493028964155195E+00   -0.189909947885508412E+01   -0.346172779477564863E+01   -0.734975413223747243E+01    0.288277383670994132E+05   -0.155483131998848361E+02    1
    0.557153637135802569E+03   -0.529704735056305420E+01    0.769026250407649714E+00   -0.110607551972560536E+01   -0.156492830696880247E+01   -0.337536968770417189E+01    0.288277436773367735E+05   -0.155533131998848262E+02    1
    0.502386508051877684E+03   -0.573150811322200493E+01    0.822374163032601690E+00   -0.125673274269449120E+01   -0.285027215740280315E+01   -0.700791503555688333E+01    0.288277662577099291E+05   -0.155583131998848305E+02    1
    0.530282777801713905E+03   -0.546139914844198682E+01    0.741540622150655748E+00   -0.247088551352063313E+01   -0.209250166328722553E+01   -0.729051617345771419E+01    0.288277771827507931E+05   -0.155633131998848384E+02    1
    0.563639554062601633E+03   -0.449934759045296939E+01    0.870734635545056257E+00   -0.201321926036299192E+01   -0.200757023333826012E+01   -0.672110039968073458E+01    0.288277975853796052E+05   -0.155683131998848445E+02    1
    0.557570640878087147E+03   -0.487586168388166197E+01    0.775720825501212907E+00   -0.224510698338934400E+01   -0.355790524633929195E+01   -0.480757850992737268E+01    0.288278037760214429E+05   -0.155733131998848293E+02    1
    0.497246772233823492E+03   -0.594773326769060073E+01    0.783176866460477461E+00   -0.196542871810562758E+01   -0.151855544230428485E+01   -0.626622804774048348E+01    0.288278092512388903E+05   -0.155783131998848337E+02    1
    0.552038200918190114E+03   -0.517948178710544216E+01    0.762691674206765091E+00   -0.338044679317397545E+01   -0.291631221144490294E+01   -0.559377130775937470E+01    0.288278102864812172E+05   -0.155833131998848327E+02    1
    0.520278118282302898E+03   -0.517652052260569295E+01    0.865365110336323462E+00   -0.205166186152535257E+01   -0.216840511889033394E+01   -0.467682248481265894E+01    0.288278120947039679E+05   -0.155883131998848210E+02    1
    0.512410467381362992E+03   -0.566120788153005527E+01    0.795068005078261808E+00   -0.333605036952669742E+01   -0.323212762021591526E+01   -0.607021462938372913E+01    0.288278252448212625E+05   -0.155933131998848324E+02    1
    0.534740952216783853E+03   -0.554181549948750973E+01    0.749368219135584379E+00   -0.318948684199752108E+01   -0.335680893260324176E+01   -0.541123354626278186E+01    0.288278281580195726E+05   -0.155983131998848279E+02    1
    0.509197012023252512E+03   -0.598886469216282258E+01    0.697252840405730212E+00   -0.154436900127602872E+01   -0.219757408921732811E+01   -0.712672490480869669E+01    0.288278373300412895E+05   -0.156033131998848216E+02    1
    0.505339136213307370E+03   -0.581443363418931725E+01    0.815762532607527624E+00   -0.131735461236405982E+01   -0.244252184214744528E+01   -0.578645222656140223E+01    0.288278375718230018E+05   -0.156083131998848312E+02    1
    0.575415332411978738E+03   -0.458863313272331297E+01    0.824680698808196166E+00   -0.346626458421461781E+01   -0.318708207272447464E+01   -0.701170561832458006E+01    0.288278807148597116E+05   -0.156133131998848338E+02    1
    0.565348749465112292E+03   -0.470186901992833750E+01    0.814135442460365288E+00   -0.222563281109534294E+01   -0.355512083426551229E+01   -0.613449774749771670E+01    0.288279032889814480E+05   -0.156183131998848328E+02    1
    0.531755146446173285E+03   -0.518904057627898041E+01    0.831321915786802368E+00   -0.248849842485476191E+01   -0.265820812552232866E+01   -0.488219902864136568E+01    0.288279251586442952E+05   -0.156233131998848425E+02    1
