    0.506996519656663281E+03   -0.598808184473897587E+01    0.724675530263053091E+00   -0.238268631027330002E+01   -0.277939192318928896E+01   -0.564385371864399765E+01    0.288309942308452846E+05
    0.517261150560878605E+03   -0.575046737014570741E+01    0.746233731469307826E+00   -0.282381667220624966E+01   -0.291475094776557864E+01   -0.628848929625918451E+01    0.288309569569219639E+05
    0.507363009953018775E+03   -0.585916390371651463E+01    0.755877915075878870E+00   -0.229921897113920082E+01   -0.327655342502187086E+01   -0.669112694858295409E+01    0.288307419701406179E+05
    0.503850995094102586E+03   -0.596307800569987911E+01    0.743947533073380796E+00   -0.233950432984901280E+01   -0.287616347993849253E+01   -0.635751174370337147E+01    0.288310239328318021E+05
    0.502433447195091333E+03   -0.583089610361794364E+01    0.766224092868913353E+00   -0.218579355003288089E+01   -0.324609655765203176E+01   -0.660452917314211074E+01    0.288309167498947754E+05
    0.525975988210057380E+03   -0.551374282762381807E+01    0.761904274639361501E+00   -0.273517599699728287E+01   -0.307470199515748366E+01   -0.568737544903982073E+01    0.288308658590241575E+05
    0.520227932027686052E+03   -0.549506200743893025E+01    0.777621452657914936E+00   -0.264667743838131120E+01   -0.291246836095769535E+01   -0.691417488617036025E+01    0.288310415558604655E+05
    0.521755493752587654E+03   -0.554084156642555925E+01    0.768590137154930408E+00   -0.286024946894510190E+01   -0.267622297630075945E+01   -0.664355398452491475E+01    0.288306723050262372E+05
    0.527844788111915250E+03   -0.545267881331516602E+01    0.764482971537886802E+00   -0.255050752564264993E+01   -0.326088626422463435E+01   -0.571256184163412151E+01    0.288308584780427082E+05
    0.522747925637648223E+03   -0.551393620158083309E+01    0.760810771976417555E+00   -0.225371907425696971E+01   -0.317468813612003764E+01   -0.729807931002317734E+01    0.288309112305766066E+05
    0.506533952453919198E+03   -0.585859272780046059E+01    0.772574653031908309E+00   -0.272463548983440162E+01   -0.298489474693082801E+01   -0.701527386863666980E+01    0.288307682276954001E+05
    0.518795523662158416E+03   -0.566744442709804197E+01    0.747160146283139426E+00   -0.268732012115185626E+01   -0.262120836775577892E+01   -0.634780592992989501E+01    0.288310184217445785E+05
    0.508273981198262049E+03   -0.585371923765508217E+01    0.744954319662613385E+00   -0.240044306705948252E+01   -0.315345838830731839E+01   -0.637004500992982425E+01    0.288311483037542785E+05
    0.508273981198262049E+03   -0.585371923765508217E+01    0.744954319662613385E+00   -0.240044306705948252E+01   -0.315345838830731839E+01   -0.637004500992982425E+01    0.288311483037542785E+05
    0.504412914512054726E+03   -0.570136503922672766E+01    0.792119612800962325E+00   -0.233442541865048181E+01   -0.294184437459689718E+01   -0.765976416938069882E+01    0.288310340777097590E+05
    0.498768948574317903E+03   -0.590561968177827890E+01    0.779930764426484791E+00   -0.255861809842899124E+01   -0.321767163488117802E+01   -0.724640166935767116E+01    0.288308065339906243E+05
    0.513341107263921458E+03   -0.582469310446383304E+01    0.735847398830218768E+00   -0.264674540578430673E+01   -0.316802502658307006E+01   -0.531155107805501014E+01    0.288306373688146305E+05
    0.509070039212105485E+03   -0.580846948167492627E+01    0.744022957373547622E+00   -0.242134257786780172E+01   -0.305536615361156461E+01   -0.666967606201647545E+01    0.288313335179843998E+05
    0.499873255924952616E+03   -0.594129576492986367E+01    0.748738283212605604E+00   -0.214223865652112178E+01   -0.298123617667300866E+01   -0.646518695113940201E+01    0.288311666390670580E+05
    0.521595608723624423E+03   -0.569886417412730850E+01    0.746073662366069312E+00   -0.273675134354077887E+01   -0.341241202017651091E+01   -0.749874435427135388E+01    0.288306763131448315E+05
    0.509142147092831465E+03   -0.585502962722698150E+01    0.740731175460259017E+00   -0.245460907239190540E+01   -0.303685194584784401E+01   -0.544667843068516788E+01    0.288308382882824080E+05
    0.516811548596481998E+03   -0.564165311188082441E+01    0.751167892888600308E+00   -0.193174915565063632E+01   -0.267315439306035074E+01   -0.636216462063359600E+01    0.288307911381868325E+05
    0.515264279434101354E+03   -0.577234977081637179E+01    0.741681933876723543E+00   -0.241140907370533597E+01   -0.250993151002435244E+01   -0.761549382845079137E+01    0.288311620840824398E+05
    0.510861940709066403E+03   -0.585981580702788563E+01    0.740536685569202047E+00   -0.271675785284616289E+01   -0.275429634413416391E+01   -0.668829053382290972E+01    0.288307885433331467E+05
    0.517717732460147090E+03   -0.558689641983360286E+01    0.763425038055892791E+00   -0.227508485985017028E+01   -0.296095531520250166E+01   -0.519102276841331722E+01    0.288307872157788588E+05
    0.506278832585697160E+03   -0.577504635384040022E+01    0.767466855524979619E+00   -0.233972562578293530E+01   -0.352325843054605325E+01   -0.713061188902694898E+01    0.288307031911491249E+05
    0.504226458868719419E+03   -0.591775914523469115E+01    0.751642202720341435E+00   -0.241312689544296699E+01   -0.247965327861130458E+01   -0.592176876289778065E+01    0.288314412749238036E+05
    0.504226458868719419E+03   -0.591775914523469115E+01    0.751642202720341435E+00   -0.241312689544296699E+01   -0.247965327861130458E+01   -0.592176876289778065E+01    0.288314412749238036E+05
    0.523038752922272238E+03   -0.554917514549697088E+01    0.752573256941126756E+00   -0.261146071128934398E+01   -0.280286917219370757E+01   -0.541160551499242626E+01    0.288307585691146196E+05
    0.505606717145272967E+03   -0.583624493904045849E+01    0.754734783509269147E+00   -0.218046897192200895E+01   -0.324039605450895429E+01   -0.784769439631206556E+01    0.288309111427396492E+05
    0.514664773806583753E+03   -0.578774191333939836E+01    0.747028129460370227E+00   -0.281108492645634733E+01   -0.270041324404287231E+01   -0.798356298482369109E+01    0.288308915842768110E+05
    0.509309656067190360E+03   -0.575141692117499126E+01    0.768764954180920834E+00   -0.267001800050982485E+01   -0.349714679306798804E+01   -0.792306570019581624E+01    0.288309623991189146E+05
    0.519645362233735000E+03   -0.553040600012657890E+01    0.774019531687952123E+00   -0.251908556295019626E+01   -0.327471726712021116E+01   -0.795534753076558321E+01    0.288308907666863997E+05
    0.500375651821962208E+03   -0.591726915338897186E+01    0.775006228501201266E+00   -0.253890575635976212E+01   -0.307180297114469791E+01   -0.623884318853826603E+01    0.288308156669053060E+05
    0.506732452077172240E+03   -0.591616645008885200E+01    0.740125494118877625E+00   -0.233117253244673339E+01   -0.333972256184460203E+01   -0.622064104294192610E+01    0.288307586430019946E+05
    0.531039024594115290E+03   -0.543118861137476383E+01    0.756776468743886599E+00   -0.254188450846951230E+01   -0.343773491185713542E+01   -0.760056776373563991E+01    0.288307533102065427E+05
    0.525497399962893951E+03   -0.551896826732520029E+01    0.756271265858564634E+00   -0.231135818050736042E+01   -0.253055151555395863E+01   -0.559862932724674067E+01    0.288308135130180126E+05
    0.526360833801758531E+03   -0.542791545822106336E+01    0.757642662106813747E+00   -0.214252129070202635E+01   -0.246399254766646525E+01   -0.541053877920694948E+01    0.288307849162063394E+05
    0.506609596875372972E+03   -0.573227573440216887E+01    0.780400720927412861E+00   -0.251427076502318769E+01   -0.254419084977575327E+01   -0.692436161680150786E+01    0.288309820472587962E+05
    0.510517858021369648E+03   -0.586219659323832420E+01    0.750233036263293962E+00   -0.257097969570261764E+01   -0.352725917315572168E+01   -0.691427320949708246E+01    0.288308494409641135E+05
    0.515761795954320291E+03   -0.565397799382322575E+01    0.762599182787461527E+00   -0.221619590178465842E+01   -0.209186191238270425E+01   -0.629830177308838657E+01    0.288311543337665062E+05
    0.515761795954320291E+03   -0.565397799382322575E+01    0.762599182787461527E+00   -0.221619590178465842E+01   -0.209186191238270425E+01   -0.629830177308838657E+01    0.288311543337665062E+05
    0.503158802162163795E+03   -0.583215747767181991E+01    0.779211414977591610E+00   -0.264370459834437455E+01   -0.271748234052041493E+01   -0.758090504589649949E+01    0.288310172378302341E+05
    0.501817778139306711E+03   -0.583091577586670784E+01    0.774377407484979297E+00   -0.251058199120362691E+01   -0.270112546107284146E+01   -0.782445125173104739E+01    0.288313072002534027E+05
    0.512692947323383123E+03   -0.570596279665722683E+01    0.768971042175593200E+00   -0.272966983387623596E+01   -0.278683325061143439E+01   -0.689961078801514116E+01    0.288311611695193351E+05
    0.512692947323383123E+03   -0.570596279665722683E+01    0.768971042175593200E+00   -0.272966983387623596E+01   -0.278683325061143439E+01   -0.689961078801514116E+01    0.288311611695193351E+05
    0.508244562050534569E+03   -0.572148694592425944E+01    0.770871337471168649E+00   -0.202127806609377281E+01   -0.310943462679382421E+01   -0.725978885037226807E+01    0.288308588047173180E+05
    0.527898721025396526E+03   -0.528677111632922969E+01    0.804597770685398062E+00   -0.256428711026563860E+01   -0.322400795194025669E+01   -0.675801072542359194E+01    0.288306284046214532E+05
    0.536807089800420158E+03   -0.518110130903045096E+01    0.789527373952952916E+00   -0.248446800016577907E+01   -0.342359429640706914E+01   -0.654004943480985368E+01    0.288306463289505409E+05
    0.527117347869983860E+03   -0.523583580574067042E+01    0.808416569893092074E+00   -0.219488624226590368E+01   -0.293884539839582803E+01   -0.728902732260629005E+01    0.288309541137007254E+05
    0.525936405054767192E+03   -0.538178757841783373E+01    0.776813620250698333E+00   -0.237674578272071368E+01   -0.287168893451402596E+01   -0.691772333589807964E+01    0.288310907667931860E+05
    0.525936405054767192E+03   -0.538178757841783373E+01    0.776813620250698333E+00   -0.237674578272071368E+01   -0.287168893451402596E+01   -0.691772333589807964E+01    0.288310907667931860E+05
    0.526292905657081860E+03   -0.525544774171317197E+01    0.814255582718405702E+00   -0.231791921071144547E+01   -0.263985182388179496E+01   -0.700620242479780941E+01    0.288308516973021760E+05
    0.538000859138486817E+03   -0.528671257415810292E+01    0.772007291713524335E+00   -0.268654542636959981E+01   -0.286763069627560174E+01   -0.782873311578699216E+01    0.288306575171326585E+05
    0.534207707757252365E+03   -0.522317834797507352E+01    0.780347206081383415E+00   -0.236629804133489774E+01   -0.249143274644628310E+01   -0.790760119597702893E+01    0.288310237320648230E+05
    0.529319286035463051E+03   -0.529605005894519287E+01    0.786773113291950321E+00   -0.241927442034577656E+01   -0.249545295912660858E+01   -0.715797992954179563E+01    0.288311281922883136E+05
    0.532028495670902657E+03   -0.528199682936550197E+01    0.775056944100729783E+00   -0.226047084745018534E+01   -0.253577270947250355E+01   -0.786592799959236899E+01    0.288311906055344480E+05
    0.525026257550379796E+03   -0.530190316403883877E+01    0.794319837180809785E+00   -0.224352720951275764E+01   -0.297558941909046304E+01   -0.767547100870129473E+01    0.288308986179108870E+05
    0.550006745368535348E+03   -0.497932352430001401E+01    0.791045606904514087E+00   -0.235920449968642210E+01   -0.269613080880278577E+01   -0.720601759076881088E+01    0.288307085109810869E+05
    0.536367278979419211E+03   -0.508261644484906494E+01    0.807811944869551879E+00   -0.228760116674254288E+01   -0.297730594676844085E+01   -0.749001697592121118E+01    0.288309927768213311E+05
    0.516914144805188926E+03   -0.548311541262702029E+01    0.795222206828279377E+00   -0.263723706142081937E+01   -0.337441929546260955E+01   -0.735355458138091933E+01    0.288306616466421219E+05
    0.546608040751519752E+03   -0.485720241149269150E+01    0.820916489891757473E+00   -0.230929170696570552E+01   -0.272041752435364970E+01   -0.661211442149718920E+01    0.288307402657518978E+05
    0.534274277953667138E+03   -0.508892750432553331E+01    0.809598649108568824E+00   -0.213933757868528840E+01   -0.271986630296509979E+01   -0.792943795590588607E+01    0.288309364322939036E+05
    0.531266512732544243E+03   -0.542676408001442034E+01    0.769666151927735576E+00   -0.303694314957918809E+01   -0.332377179815206869E+01   -0.789165056260698705E+01    0.288306726761896098E+05
    0.534920301636771228E+03   -0.506334372736348115E+01    0.807971224335201521E+00   -0.224189696625476476E+01   -0.292383406044383598E+01   -0.705549727985736119E+01    0.288308576565105941E+05
    0.528218729013277198E+03   -0.530036708573245452E+01    0.791251629381733212E+00   -0.209770103085781656E+01   -0.199722900769955114E+01   -0.741918425853784580E+01    0.288307502755383030E+05
    0.518910585329417358E+03   -0.541553280399741244E+01    0.795534703241973395E+00   -0.188695423002854934E+01   -0.289443185168597683E+01   -0.739975883199176288E+01    0.288306669143800973E+05
    0.526879603097022255E+03   -0.523140695410595136E+01    0.818488577455324329E+00   -0.172347900056848946E+01   -0.245795003202355655E+01   -0.760678551508708178E+01    0.288307946184072607E+05
    0.528873436561214021E+03   -0.540133217718693270E+01    0.762686626498768616E+00   -0.238654484516018250E+01   -0.299905413281237543E+01   -0.617189808815246632E+01    0.288307932035128470E+05
    0.525243824736622059E+03   -0.545174056044078803E+01    0.766231151791643139E+00   -0.239418555438966063E+01   -0.252900217223073120E+01   -0.649618067502814522E+01    0.288310826306742092E+05
    0.537648782067514276E+03   -0.520820178266425593E+01    0.765424258327240925E+00   -0.222975576744609150E+01   -0.267605714534110461E+01   -0.584097909234317747E+01    0.288306200032822053E+05
    0.519627413399668058E+03   -0.542240279961416505E+01    0.801249084329482941E+00   -0.233587972440664426E+01   -0.273403516723325701E+01   -0.654752851500207989E+01    0.288307921158960598E+05
