    0.494806818451945560E+03   -0.588496911833523306E+01    0.783525659073087688E+00   -0.210849719698119920E+01   -0.215097058988473488E+01   -0.548246999715695793E+01   -0.683129825374647037E+01    0.288309722812153123E+05
    0.513068953262032551E+03   -0.582660301475801923E+01    0.736308432149676673E+00   -0.196473785604036788E+01   -0.199080502083809119E+01   -0.679831686113432276E+01   -0.674089686344793648E+01    0.288307524964386575E+05
    0.512840798331663564E+03   -0.569743444139400435E+01    0.762855176041892902E+00   -0.168995327956921582E+01   -0.200469947528430037E+01   -0.307567224915266912E+01   -0.649113122554653099E+01    0.288307521133116170E+05
    0.503267594865709782E+03   -0.595427793818199902E+01    0.749737003633757171E+00   -0.221056133971986046E+01   -0.215912442604366106E+01   -0.543101260850186396E+01   -0.659906203214066789E+01    0.288309966128656160E+05
    0.495081291074006458E+03   -0.597696035626251820E+01    0.794074325132366865E+00   -0.191318318729803227E+01   -0.185565949551620424E+01   -0.579108246784637437E+01   -0.716197768073370966E+01    0.288305192076206768E+05
    0.512143696947452668E+03   -0.560251790759772295E+01    0.789339806188172011E+00   -0.239469362760516002E+01   -0.220261967592633479E+01   -0.651783540347912282E+01   -0.713073253933525386E+01    0.288307688774577837E+05
    0.506629479921832512E+03   -0.566894959705330503E+01    0.780025993126977735E+00   -0.176924257028885279E+01   -0.247014093634321874E+01   -0.639353209744995432E+01   -0.651526336040208953E+01    0.288312367230799027E+05
    0.520729838945224856E+03   -0.560203101059172859E+01    0.783746644658176894E+00   -0.159928916914447594E+01   -0.166408384727616632E+01   -0.350276299970622329E+01   -0.680867714222906795E+01    0.288305142951497946E+05
    0.516651451103414388E+03   -0.559502869885162735E+01    0.786678418711988625E+00   -0.149752955502221585E+01   -0.239385614199583063E+01   -0.426920206511010214E+01   -0.654747873254980650E+01    0.288307144195099754E+05
    0.520279589560312616E+03   -0.564791569919747349E+01    0.772101394952698805E+00   -0.144310070359667808E+01   -0.191025152127885089E+01   -0.410435697362914276E+01   -0.684064133773310523E+01    0.288310257661461692E+05
    0.518903974270683761E+03   -0.569061982764312013E+01    0.784436755620761872E+00   -0.141739261428289520E+01   -0.163287364778020461E+01   -0.430353005136208377E+01   -0.681982662600450951E+01    0.288310953452602334E+05
    0.510666462354486953E+03   -0.584374496001244736E+01    0.779202078084993977E+00   -0.172157958537640976E+01   -0.156003888456612483E+01   -0.508601070971761970E+01   -0.751575573134692210E+01    0.288311337834886872E+05
    0.515539093941571309E+03   -0.579665680915945281E+01    0.774918691907680590E+00   -0.127357234328722591E+01   -0.193253181673118668E+01   -0.556075737338036546E+01   -0.688822911409046235E+01    0.288307332026089098E+05
    0.502803414092472678E+03   -0.569211793548648792E+01    0.793492288376056010E+00   -0.181364375213897322E+01   -0.219245581845935167E+01   -0.673744884496618646E+01   -0.678893645456056571E+01    0.288307953137148761E+05
    0.506750510616722295E+03   -0.575558549232605543E+01    0.794760423477048450E+00   -0.193146375513747071E+01   -0.175242058161493386E+01   -0.752811931557478520E+01   -0.716043367595896374E+01    0.288308074680744685E+05
    0.494763362151543788E+03   -0.597535428182146866E+01    0.792998305691393512E+00   -0.147414679598438347E+01   -0.221559851513444794E+01   -0.588918706065803654E+01   -0.706599767384211308E+01    0.288305933601711986E+05
    0.496387336003706537E+03   -0.582352105032223921E+01    0.792283465097357475E+00   -0.173710929929974522E+01   -0.243961694440298960E+01   -0.589888965684883892E+01   -0.726452474791692904E+01    0.288308104313428012E+05
    0.496163295334002896E+03   -0.584725750447916592E+01    0.803379639681216284E+00   -0.174352091105065909E+01   -0.223759290557626311E+01   -0.657128786600564396E+01   -0.764424238332624739E+01    0.288306970258750480E+05
    0.505297571278126952E+03   -0.573321462938392035E+01    0.802518684068304622E+00   -0.146735027253082784E+01   -0.189103811253280529E+01   -0.518214239940716226E+01   -0.724884992393979211E+01    0.288306223987120829E+05
    0.506219069358196180E+03   -0.580502531221284013E+01    0.770901197408156658E+00   -0.157950878039123310E+01   -0.221553526245875609E+01   -0.473627560933071656E+01   -0.680347179598965024E+01    0.288307607848469597E+05
    0.520049267397634935E+03   -0.559493302584628349E+01    0.807357567337880222E+00   -0.156037330026018584E+01   -0.157629673348216404E+01   -0.635284026262384938E+01   -0.711231774324048338E+01    0.288307600344165803E+05
    0.519190278825602832E+03   -0.547517148253597608E+01    0.788120639699747327E+00   -0.192732955016689633E+01   -0.183550133608927979E+01   -0.521715374175500557E+01   -0.639569402966205480E+01    0.288309569501043552E+05
    0.519190278825602832E+03   -0.547517148253597608E+01    0.788120639699747327E+00   -0.192732955016689633E+01   -0.183550133608927979E+01   -0.521715374175500557E+01   -0.639569402966205480E+01    0.288309569501043552E+05
    0.497731643443462417E+03   -0.590579135910440911E+01    0.785851294773067921E+00   -0.170855479569875701E+01   -0.220455268716564579E+01   -0.423687049472744448E+01   -0.789600704746462156E+01    0.288307718856599895E+05
    0.512506823776353713E+03   -0.556900116738465734E+01    0.808042686231875473E+00   -0.160602402178891079E+01   -0.214982794870487659E+01   -0.696255401814953601E+01   -0.566301517475178962E+01    0.288307262777097494E+05
    0.519176415820277043E+03   -0.540199065497174047E+01    0.788336310321511968E+00   -0.185879025277519005E+01   -0.250338697976754432E+01   -0.768465939350655258E+01   -0.475508843383077728E+01    0.288306284338885343E+05
    0.526358863684052380E+03   -0.543863472414818450E+01    0.776363173799882178E+00   -0.167705068754883158E+01   -0.182254019350095398E+01   -0.790206307672909869E+01   -0.544228382497164631E+01    0.288308573061049319E+05
    0.512703515633171719E+03   -0.553001439855937704E+01    0.792808957163340988E+00   -0.202534510793182321E+01   -0.281421529291676631E+01   -0.695084086671883750E+01   -0.582751348341054332E+01    0.288305161299751962E+05
    0.498625329716982094E+03   -0.580293986715984289E+01    0.790572418611714900E+00   -0.182806680387463416E+01   -0.210710681721502890E+01   -0.666431638213067057E+01   -0.580061708114220309E+01    0.288310844560530531E+05
    0.511678389071696074E+03   -0.556702535729349712E+01    0.795295965442087138E+00   -0.214312605704727321E+01   -0.209388483750465060E+01   -0.524677084417357520E+01   -0.587882617655133188E+01    0.288308350995167275E+05
    0.512613877586751528E+03   -0.569278760770799064E+01    0.762568893494136479E+00   -0.199372600391404564E+01   -0.203951713489859898E+01   -0.423127605459325018E+01   -0.488871136330903155E+01    0.288305566755447144E+05
    0.504998575057065295E+03   -0.588563627306344284E+01    0.754746153697191557E+00   -0.231445946721501095E+01   -0.224253280770840124E+01   -0.509639512702430597E+01   -0.537080264346580627E+01    0.288306994432765387E+05
    0.504759169956373455E+03   -0.588192772630164296E+01    0.764430172337658753E+00   -0.212941992925591084E+01   -0.187304332945704299E+01   -0.518687363942458468E+01   -0.620959986585372636E+01    0.288309493967936469E+05
    0.497478577597112803E+03   -0.589934776223653223E+01    0.782379808677656108E+00   -0.177108469139546099E+01   -0.193516974894419747E+01   -0.529770798351029981E+01   -0.537803944101703735E+01    0.288309204560463440E+05
    0.509360143357488312E+03   -0.582113661039372676E+01    0.781965715205363510E+00   -0.150411538840498782E+01   -0.173690702046349177E+01   -0.488442661905810738E+01   -0.515836337985796067E+01    0.288309356551101991E+05
    0.515555728123492486E+03   -0.550051911225935974E+01    0.787373783922708514E+00   -0.188928454816997782E+01   -0.212652858636789244E+01   -0.650166384777075557E+01   -0.489505324294573363E+01    0.288306504512141473E+05
    0.518917321112628770E+03   -0.563036814532664032E+01    0.768387596143393137E+00   -0.169329779397714120E+01   -0.180793598019837987E+01   -0.597616759631524719E+01   -0.555279211869921063E+01    0.288311028265720888E+05
    0.498332858867940502E+03   -0.596903424552321482E+01    0.780888659082531134E+00   -0.181233013879447125E+01   -0.166453417730402009E+01   -0.756627252454825783E+01   -0.494351748330753171E+01    0.288305932411718131E+05
    0.505819499097827020E+03   -0.584968222544298211E+01    0.767878150572249174E+00   -0.160429002093136841E+01   -0.183735063242345209E+01   -0.731575492493820789E+01   -0.549773710853761521E+01    0.288309616388145878E+05
    0.498412167455346264E+03   -0.592840602646278825E+01    0.786027545401793759E+00   -0.207312881800989413E+01   -0.201806231608664799E+01   -0.654855550493547067E+01   -0.563025059712309250E+01    0.288306670825568290E+05
    0.505119447856395198E+03   -0.585561510421919795E+01    0.781138106873998428E+00   -0.204310208195830789E+01   -0.173057411341073930E+01   -0.785387693102876661E+01   -0.531575016001208223E+01    0.288307391941609530E+05
    0.505217939928955559E+03   -0.579646932791300085E+01    0.765634721313988131E+00   -0.173764320568515185E+01   -0.261951302652305262E+01   -0.680629346097062982E+01   -0.480351716113001892E+01    0.288305215646734941E+05
    0.510379269878520518E+03   -0.580924780222434034E+01    0.741423614831980604E+00   -0.202760937748836856E+01   -0.190795927991374192E+01   -0.791230447957553107E+01   -0.503499197069765181E+01    0.288306974118069847E+05
    0.507670870897000270E+03   -0.573902058939489024E+01    0.769912380593277490E+00   -0.243830973600454026E+01   -0.209924557724382588E+01   -0.674593418295098779E+01   -0.618205382726138808E+01    0.288308057812300540E+05
    0.498353013003046101E+03   -0.583470657748522381E+01    0.781565000544153898E+00   -0.177457584363727960E+01   -0.222661076624061582E+01   -0.440859494198682533E+01   -0.538771117766686647E+01    0.288306913139519602E+05
    0.494357981222054207E+03   -0.593708019839624068E+01    0.772800501499267600E+00   -0.194204111495210441E+01   -0.232762521667043121E+01   -0.419280969661600267E+01   -0.559342203742957267E+01    0.288309722720538339E+05
    0.509611926724361524E+03   -0.588006536472441166E+01    0.757670360573543533E+00   -0.149912000879590934E+01   -0.168941442302785472E+01   -0.346925397251809731E+01   -0.608838629978457035E+01    0.288309676020920997E+05
    0.497851483716566065E+03   -0.599677135804862260E+01    0.759964424951027118E+00   -0.188037744708204002E+01   -0.219954642659256283E+01   -0.377524825960871269E+01   -0.603833454807803971E+01    0.288311089582869645E+05
    0.497851483716566065E+03   -0.599677135804862260E+01    0.759964424951027118E+00   -0.188037744708204002E+01   -0.219954642659256283E+01   -0.377524825960871269E+01   -0.603833454807803971E+01    0.288311089582869645E+05
    0.502403779087157091E+03   -0.598377710856976641E+01    0.745848096435513752E+00   -0.165321399727843943E+01   -0.214946878571765598E+01   -0.467219180929846978E+01   -0.480512862114022710E+01    0.288307247011596919E+05
    0.516109631405305208E+03   -0.555848472571033003E+01    0.787891244916283484E+00   -0.162494874071434836E+01   -0.233288187579509643E+01   -0.727361473812149573E+01   -0.538408429100608643E+01    0.288305456652512439E+05
    0.510669279637276418E+03   -0.557186402633085986E+01    0.799670676365829447E+00   -0.172375401355601365E+01   -0.219182384240403749E+01   -0.608627274920675276E+01   -0.578387392764855157E+01    0.288309979761819159E+05
    0.499449903985259425E+03   -0.598222540552384796E+01    0.752683695124803709E+00   -0.190094415736223432E+01   -0.186932350173388429E+01   -0.566539143111553400E+01   -0.587990988583447027E+01    0.288308056850535795E+05
    0.498427913204119818E+03   -0.594986308121800800E+01    0.788818075639547422E+00   -0.144434440522533603E+01   -0.205687565820554052E+01   -0.702458073640725367E+01   -0.578942800469664487E+01    0.288306543577597477E+05
    0.515891107209746110E+03   -0.560321947088864647E+01    0.780834009845110422E+00   -0.173171844889009652E+01   -0.186721119862958851E+01   -0.591434435489462995E+01   -0.709924240717269406E+01    0.288312131712136397E+05
    0.519901219789926245E+03   -0.558267846070454610E+01    0.775046737923837048E+00   -0.139802656491008293E+01   -0.236472505787592802E+01   -0.710730854483504526E+01   -0.587295974548491273E+01    0.288305418057177267E+05
    0.495564812718762596E+03   -0.594216014446200447E+01    0.763020774535827728E+00   -0.172481543587046282E+01   -0.271150272215933796E+01   -0.674816047328280355E+01   -0.591581202451323840E+01    0.288308062441504262E+05
    0.516036303310157336E+03   -0.558556469449506121E+01    0.777668431825846773E+00   -0.174313269311281438E+01   -0.223882923987433369E+01   -0.557059172189119423E+01   -0.595504161170016388E+01    0.288312366813362860E+05
    0.516036303310157336E+03   -0.558556469449506121E+01    0.777668431825846773E+00   -0.174313269311281438E+01   -0.223882923987433369E+01   -0.557059172189119423E+01   -0.595504161170016388E+01    0.288312366813362860E+05
    0.500464151489765925E+03   -0.593849885355359408E+01    0.765255263791470686E+00   -0.200652621495466743E+01   -0.191653774274541355E+01   -0.448871672957453161E+01   -0.542556350823699063E+01    0.288306903469702265E+05
    0.523504026030635714E+03   -0.562416562177971269E+01    0.765568707941105986E+00   -0.182604560755290990E+01   -0.157518418811423100E+01   -0.497555363505762749E+01   -0.675736791210210264E+01    0.288307167572146536E+05
    0.528836577844388330E+03   -0.536144431290456236E+01    0.787525213767940935E+00   -0.175917145138753384E+01   -0.186911521085516963E+01   -0.592421485790364066E+01   -0.739775552253905655E+01    0.288310328403051317E+05
    0.501641486078939806E+03   -0.589020043449832276E+01    0.785399390201053760E+00   -0.171315371067513311E+01   -0.169176423061400705E+01   -0.723670335440133794E+01   -0.479604110222155100E+01    0.288306643398821398E+05
