    0.377891559447078805E+03    0.815785977241066149E+02    0.261303789700940614E+01   -0.199851710661442405E+01    0.114619922897329207E-01    0.971708832794928767E+01   -0.743512081371960676E+00    0.231171274063151388E+01   -0.489380611644713248E+00    0.989644781086749248E+00    0.816047683793089451E+00    0.190814923851514306E+01   -0.301402513617503276E+01    0.288146513658567346E+05
    0.448908594954690727E+03    0.139436366686690405E+03    0.558391836784872275E+01   -0.211141427719851560E+01    0.457092086073304215E-02    0.103016102688666020E+02   -0.855846316329404111E+00    0.254379774229917954E+01   -0.291814528186533950E+01    0.973821067494218484E+00    0.577513944499189802E+00    0.197203297275315625E+01    0.157955829120316693E+01    0.288145739137141463E+05
    0.492132282207599928E+03    0.518969777262264742E+02    0.337018341696629253E+00   -0.215421233032913273E+01    0.243769549350128512E-02    0.105476430181366609E+02   -0.869639908872242628E+00    0.224009399485608807E+01   -0.280204130393958195E+00    0.949807743385796543E+00    0.607927194318457653E+00    0.204275303777556294E+01   -0.679994187859755961E+00    0.288144375576531747E+05
    0.545387837065816029E+03    0.280874896156173968E+02    0.173598755317060616E+01   -0.252573545066578742E+01    0.274042959860685978E-02    0.108914121055264523E+02   -0.687270122310401632E+00    0.137928060137640185E+01   -0.383605599738614345E+01    0.938697651187930582E+00    0.474992583963698756E+00    0.195528798334256670E+01   -0.196451799717337305E+01    0.288143112297287225E+05
    0.440169392080448006E+03    0.349184025359218353E+02    0.464070990518532067E+01   -0.279518410589688404E+01    0.252511188834452947E-02    0.108471355269609333E+02   -0.744568261786752394E+00    0.133562422135291059E+01   -0.299637187394255022E+01    0.944903180872278980E+00    0.374038133061232680E+00    0.153032784839129654E+01   -0.178614284906019627E+01    0.288143780547590795E+05
    0.416901471643996047E+03    0.204072287994666823E+03    0.304819182128949429E+00   -0.136469637424399437E+01    0.136457299550713342E-02    0.103855031645684974E+02   -0.103202152555007132E+01    0.221891422534329674E+01   -0.161437533704705816E+01    0.999378269729660040E+00    0.324012283888173380E+00    0.199502651947988685E+01   -0.232461961374827775E+01    0.288143526941291384E+05
    0.360661822450250440E+03    0.308931488317680646E+03    0.195955347517147604E+00   -0.290541930473042997E+01    0.157073047682004981E-02    0.109455396779546135E+02   -0.897275749809027801E+00    0.135964716805367569E+01   -0.239878521481727702E+01    0.972474353000718716E+00    0.603375367580699207E+00    0.142306326520794069E+01   -0.644670575701461246E+00    0.288144935497103506E+05
    0.384429183032817264E+03    0.173814442882494169E+01    0.702490165039615455E+01   -0.239991661307494608E+01    0.830698977784034148E-02    0.102536200285466421E+02   -0.104666665344371523E+01    0.133507935529506483E+01   -0.728289224111077438E+00    0.966005595903483005E+00    0.853035354373820498E+00    0.172271910040258414E+01   -0.301581994978053025E+01    0.288147699975377582E+05
    0.381696394934707257E+03    0.267968157840520348E+03    0.103563019195340611E+01   -0.278735682422416264E+01    0.191321056982799234E-02    0.110396146508892166E+02   -0.662449021775024960E+00    0.181389909385088233E+01   -0.130955264272709737E+01    0.966427312093939506E+00    0.618046075136848616E+00    0.155682772120277724E+01   -0.200806297275003631E+01    0.288147446737371210E+05
    0.424761926568485364E+03    0.544726836144536861E+02    0.103626854099006027E+01   -0.255984967759275373E+01    0.586564299358063868E-02    0.103860248933454269E+02   -0.842082707924429741E+00    0.146611281430436224E+01   -0.313017760374322496E+01    0.982606985038545599E+00    0.802061263147778147E+00    0.181739308671821442E+01   -0.214172081536506109E+01    0.288146065409380972E+05
    0.451030807775888604E+03    0.636109813356677805E+02    0.582790955282719403E+00   -0.196888467042539173E+01    0.201870249749943123E-02    0.103980769269988294E+02   -0.109839294967130385E+01    0.263406798291540589E+01   -0.190624042830723939E+01    0.960466993379731404E+00    0.347814616194011716E+00    0.185225715932559831E+01    0.181237438135731566E+01    0.288144774158383116E+05
    0.403231437506104328E+03    0.322306161012919787E+02    0.310733038361244418E+01   -0.153087881362834888E+01    0.779574929445584711E-02    0.981836377880098610E+01   -0.892678682718612393E+00    0.165427861544658472E+01   -0.166658062216509251E+00    0.996523312570087416E+00    0.541413835613540839E+00    0.207050597419555871E+01   -0.191485196046604766E+01    0.288143033081253488E+05
    0.339466960490390989E+03    0.253439044401161794E+03    0.136784454308525816E+00   -0.221687286208147727E+01    0.296602349381634755E-02    0.104755116179540071E+02   -0.100454992330875115E+01    0.201627638671557197E+01   -0.270614529113650581E+01    0.954231464148749930E+00    0.499777890849899764E+00    0.153267695221982603E+01   -0.398782778463829279E+01    0.288146374799156038E+05
    0.421580279444904363E+03    0.143840706846968260E+03    0.291038359167323613E+01   -0.235711316057782261E+01    0.386303563128983455E-02    0.105999783881321950E+02   -0.950171751585066282E+00    0.178148920990642678E+01   -0.285740433457370502E+01    0.998975779050912283E+00    0.319351993062122363E+00    0.163747227899853076E+01    0.989806043675217850E+00    0.288145013840843530E+05
    0.430863252768352027E+03    0.218867060308637548E+03    0.148151942162479133E+01   -0.204007951538307886E+01    0.138586870028851745E-01    0.947105798956476264E+01   -0.964326153423506582E+00    0.237021162262220164E+01   -0.157607437124276117E+01    0.988523700778874082E+00    0.558950100198881028E+00    0.194589863302710864E+01   -0.526571274129548961E+00    0.288145118765382795E+05
    0.421495737019903572E+03    0.114518342855401372E+03    0.849537154218234225E-01   -0.182281344729108108E+01    0.690524678286919252E-02    0.100198761998789685E+02   -0.107985191870877006E+01    0.193572116867759303E+01   -0.397115584173730163E+00    0.975881393627454519E+00    0.663068710649707516E+00    0.204416719056156060E+01   -0.171659944474489379E+01    0.288146322298891537E+05
    0.379649523033960691E+03    0.235059982694311429E+03    0.280984717361898728E+00   -0.209500038725704973E+01    0.552522515588866735E-02    0.101455631597653007E+02   -0.943699484273557765E+00    0.245031279879286812E+01   -0.336601983650590064E+01    0.962884708378902610E+00    0.315059617925176227E+00    0.160451305369671182E+01    0.173321081239719454E+00    0.288145346513446129E+05
    0.456068960048877670E+03    0.165673175280519359E+03    0.293835880417624384E+01   -0.219869450676048572E+01    0.437487863463417379E-02    0.102323360709153874E+02   -0.116785170161037843E+01    0.273016717914439511E+01   -0.112019656874822093E+01    0.983271975153201638E+00    0.588171600476059986E+00    0.195260594773534835E+01    0.961934341378019475E+00    0.288147045660473086E+05
    0.353841780617846894E+03    0.272288406599181826E+03    0.115318299945213809E+01   -0.264327659848236696E+01    0.797754266638362255E-02    0.100719870613242719E+02   -0.114992707700015018E+01    0.209407480172461691E+01   -0.951260819714202732E+00    0.981532131315306366E+00    0.669800842657769513E+00    0.151146449592014132E+01   -0.118099005779544175E+01    0.288143875863364083E+05
    0.383713341304878043E+03    0.239820007316950637E+03    0.998128277485057724E+00   -0.195292758493540086E+01    0.331746545884553396E-02    0.103502995441286885E+02   -0.114688365744576615E+01    0.163097666675491637E+01   -0.235860268169454024E+01    0.981744035508901103E+00    0.246445338782281781E+00    0.159226187645293993E+01   -0.150975590016971051E+01    0.288147384393559514E+05
    0.478267792547184399E+03    0.934661699455225374E+02    0.888286181458552626E+01   -0.186690296404563050E+01    0.518146164760062509E-02    0.100926575456889935E+02   -0.108562449638410996E+01    0.231766166649623706E+01   -0.153489588814374578E+01    0.974399673173074854E+00    0.482400170187562816E+00    0.205317641944298579E+01   -0.282626801388110005E+01    0.288144779600983675E+05
    0.349252559921890679E+03    0.256525146125442461E+03    0.552548858570738233E+01   -0.237733318577967667E+01    0.184522469633181148E-01    0.101640728538329999E+02   -0.846747874056887895E+00    0.162707026732250215E+01   -0.338063673837880785E+01    0.948249475057477476E+00    0.896882746455159197E+00    0.176499526985235056E+01   -0.307699222882806378E+01    0.288145222737066724E+05
    0.503300228381752163E+03    0.160487653831586670E+03    0.767147824923900679E+01   -0.246686242953844381E+01    0.137566748768814108E-02    0.109727839293313476E+02   -0.996393666083569940E+00    0.247134749921642349E+01   -0.240896358109938324E+01    0.984011345786731106E+00    0.786138251755813755E+00    0.205139826659901114E+01   -0.350545928064030266E+01    0.288147631573038816E+05
    0.440239351604631338E+03    0.855281251670026563E+02    0.266383058745519007E-01   -0.294215005226816739E+01    0.166226358839605681E-01    0.100414825125601510E+02   -0.748205271887320222E+00    0.178240695537310900E+01   -0.263294528932841398E+01    0.958185200442658314E+00    0.102621892778438162E+01    0.176844612747299301E+01   -0.454924401771626030E+01    0.288143732615474946E+05
    0.525300965821454042E+03    0.221855018081799329E+03    0.635823829309086763E-01   -0.235074496912467001E+01    0.707012409451708221E-02    0.100366835448131724E+02   -0.904287976779136748E+00    0.251135403933156320E+01   -0.218824145905535428E+01    0.980726548860185288E+00    0.810197840835104266E+00    0.212428544549021758E+01   -0.858646129319335039E+00    0.288145760244448938E+05
    0.493430238824391267E+03    0.125229486043628171E+03    0.128881706507536185E-01   -0.195660460914400858E+01    0.928638645609337551E-02    0.995483323316888224E+01   -0.102533286057849971E+01    0.210705760818383947E+01   -0.438186142608896212E+00    0.969253537554843669E+00    0.759684839571936443E+00    0.217520217862278553E+01   -0.275075924480301559E+01    0.288145128867343337E+05
    0.479856601535609798E+03    0.705133701590187059E+02    0.964013983751591808E-01   -0.260290357009716189E+01    0.308283339077001237E-02    0.104962241807170553E+02   -0.755482398113495712E+00    0.270264759110194674E+01   -0.130838840515029409E+01    0.977730678196227054E+00    0.840325684964524866E+00    0.195668870327387534E+01    0.781051762576178810E+00    0.288149969954404442E+05
    0.479856601535609798E+03    0.705133701590187059E+02    0.964013983751591808E-01   -0.260290357009716189E+01    0.308283339077001237E-02    0.104962241807170553E+02   -0.755482398113495712E+00    0.270264759110194674E+01   -0.130838840515029409E+01    0.977730678196227054E+00    0.840325684964524866E+00    0.195668870327387534E+01    0.781051762576178810E+00    0.288149969954404442E+05
    0.598549211191668519E+03    0.952939266185819207E+02    0.684701218095796205E-01   -0.227826400355291581E+01    0.512299623653717819E-02    0.103743832198017181E+02   -0.918304796194576056E+00    0.141388592772237542E+01   -0.410506994246078083E+01    0.954909001806606650E+00    0.832124350096053345E+00    0.225846081959621525E+01   -0.661517938158973529E+00    0.288144779865730707E+05
    0.557868503259618933E+03    0.307795585943057581E+02    0.124043821670661511E-01   -0.235543502504992386E+01    0.280215476994375009E-02    0.106524935331079647E+02   -0.104034233322258451E+01    0.138136383798336793E+01   -0.423444450753816160E+01    0.955199618197988931E+00    0.100389277257679854E+01    0.220899931679948658E+01   -0.276521582440899749E+01    0.288145899450452780E+05
    0.370319785285147702E+03    0.342423235046121363E+03    0.273047260921202434E-01   -0.264565900480969107E+01    0.894043983886133597E-02    0.987628606548175014E+01   -0.944480089194495775E+00    0.291505393845687877E+01   -0.151944487533906480E+01    0.964595601680447445E+00    0.469498611161760449E+00    0.157593491226504501E+01   -0.151483604479738077E+00    0.288147882690234546E+05
    0.502836753807283856E+03    0.151352467716592088E+03    0.221144625099757630E+00   -0.299694287281843463E+01    0.886174400697091469E-02    0.102490655640464574E+02   -0.961143193155956865E+00    0.156057251084673232E+01   -0.202112535727991594E+01    0.995875677123672420E+00    0.881022288144767574E+00    0.189249561590133197E+01   -0.378109806462892006E+01    0.288143710416644062E+05
    0.474667103275116972E+03    0.208187323071065123E+03    0.194682311154219558E-01   -0.268065181359968019E+01    0.249212353833763115E-02    0.104922410087323783E+02   -0.102086210140351419E+01    0.206487138063725695E+01   -0.318930837942988354E+01    0.997539198158627127E+00    0.287343644348384553E+00    0.161195651166308362E+01   -0.278465509075860407E+01    0.288146044700106941E+05
    0.339229304056814783E+03    0.309057201656101711E+03    0.163848480603385228E-01   -0.291686412550069418E+01    0.586768657255894253E-02    0.104282138939084934E+02   -0.829063609435420901E+00    0.167730005945979110E+01   -0.187075038185048514E+01    0.974564186455030956E+00    0.418886230249296443E+00    0.126334424332925277E+01   -0.620291322548664148E+00    0.288152268458647086E+05
