    0.922382845753276797E+03   -0.773543403836318255E+00   -0.271241015634490079E+01   -0.213520921847005152E+01   -0.443052708471462608E+00    0.286705597279643916E+05   -0.242733131998848286E+02    1
    0.928684026133491557E+03   -0.743488435171950179E+00   -0.245669552241168176E+01   -0.367559681082863587E+01   -0.450381252232220142E+00    0.286705611008864253E+05   -0.242783131998848312E+02    1
    0.899094454288528254E+03   -0.697690477752694882E+00   -0.237849357455929500E+01   -0.226460221539774409E+01   -0.514718924702464165E+00    0.286705672045601605E+05   -0.242833131998848302E+02    1
    0.914094257943996922E+03   -0.808259343697141475E+00   -0.305403912976690961E+01   -0.182136884425999046E+01   -0.445714804555442434E+00    0.286705686588119861E+05   -0.242883131998848292E+02    1
    0.913625432776074604E+03   -0.694625133425805785E+00   -0.254727689391314893E+01   -0.218239264759090901E+01   -0.494104098777983225E+00    0.286705714931805705E+05   -0.242933131998848246E+02    1
    0.922434810109438558E+03   -0.703492499226319623E+00   -0.256666763013116839E+01   -0.297426930545520563E+01   -0.477389532699527663E+00    0.286705791675703003E+05   -0.242983131998848201E+02    1
    0.894921917642036306E+03   -0.753880544468425562E+00   -0.222143330140728601E+01   -0.186130717531075085E+01   -0.493805731190363417E+00    0.286705827372773711E+05   -0.243033131998848226E+02    1
    0.957452354692994959E+03   -0.116733240078576461E+01   -0.360019947507265581E+01   -0.158414263648566944E+01   -0.335326376055449238E+00    0.286705931788010494E+05   -0.243083131998848287E+02    1
    0.919075061795755005E+03   -0.728632057845439718E+00   -0.240409816044725400E+01   -0.289179262844512674E+01   -0.470733970747848396E+00    0.286705945429923922E+05   -0.243133131998848242E+02    1
    0.896443897256067544E+03   -0.827593217492593958E+00   -0.214347215315828876E+01   -0.205127777719908355E+01   -0.458965877522302002E+00    0.286705972940770262E+05   -0.243183131998848161E+02    1
    0.920159384989088153E+03   -0.678984320447393763E+00   -0.222193789342442738E+01   -0.406925005353161762E+01   -0.497857796123528651E+00    0.286706074243695184E+05   -0.243233131998848258E+02    1
    0.918633227548659761E+03   -0.730190599288859765E+00   -0.259723898816269827E+01   -0.239024253258633301E+01   -0.466525446134931521E+00    0.286706126658565336E+05   -0.243283131998848319E+02    1
    0.950747045056440811E+03   -0.116872643599766679E+01   -0.299033322567948368E+01   -0.167277411991431890E+01   -0.338237951581000118E+00    0.286706153408930186E+05   -0.243333131998848273E+02    1
    0.892464396696476228E+03   -0.739044574423685319E+00   -0.230908409989270780E+01   -0.185691902885096471E+01   -0.504398242998672863E+00    0.286706182659473307E+05   -0.243383131998848299E+02    1
    0.893342563874753182E+03   -0.912797209805405352E+00   -0.225696829313633973E+01   -0.160954334667115795E+01   -0.441873011447459163E+00    0.286706189767178184E+05   -0.243433131998848253E+02    1
    0.916984812540023540E+03   -0.793000824317162234E+00   -0.245101149055414158E+01   -0.241089655860050467E+01   -0.444854922355575333E+00    0.286706228274677669E+05   -0.243483131998848243E+02    1
    0.916723307218714694E+03   -0.714514517424758466E+00   -0.233788204312260017E+01   -0.289752157252313491E+01   -0.479205954567581749E+00    0.286706256523774064E+05   -0.243533131998848305E+02    1
    0.909265634061572200E+03   -0.789473664975382405E+00   -0.266860540118097944E+01   -0.195104770669561844E+01   -0.464013877393771423E+00    0.286706326321262823E+05   -0.243583131998848188E+02    1
    0.905188673811428089E+03   -0.809472979865474507E+00   -0.268471731932803070E+01   -0.186530282115893087E+01   -0.461826216415632373E+00    0.286706337369027860E+05   -0.243633131998848143E+02    1
    0.964826914433811680E+03   -0.116826532378344083E+01   -0.340009431843177445E+01   -0.166603077122754772E+01   -0.328826432580763495E+00    0.286706350020903483E+05   -0.243683131998848204E+02    1
    0.910362375902021313E+03   -0.708016989510644734E+00   -0.265507007694279729E+01   -0.230143974620883629E+01   -0.491529516325209137E+00    0.286706409440825009E+05   -0.243733131998848158E+02    1
    0.894855939814885915E+03   -0.735522337418839989E+00   -0.217962098386623282E+01   -0.213543800772701786E+01   -0.500622185484419724E+00    0.286706491465442377E+05   -0.243783131998848219E+02    1
    0.900001119009048352E+03   -0.831065113941432898E+00   -0.269311919587735993E+01   -0.182391798224075430E+01   -0.457857054953453968E+00    0.286706646409722998E+05   -0.243833131998848280E+02    1
    0.885949940209911347E+03   -0.802763164970913934E+00   -0.275894209648748578E+01   -0.159756968454094039E+01   -0.498597899541184830E+00    0.286706793632351764E+05   -0.243883131998848199E+02    1
    0.902581027425629713E+03   -0.735017228883183549E+00   -0.267861517626359458E+01   -0.203188605248765963E+01   -0.489128273499679800E+00    0.286706799517717809E+05   -0.243933131998848118E+02    1
    0.918414146539405806E+03   -0.702801015587901645E+00   -0.254255036759794528E+01   -0.264143043336933570E+01   -0.482249442355147551E+00    0.286706821420262931E+05   -0.243983131998848108E+02    1
    0.895014518961755812E+03   -0.808124336543119881E+00   -0.266080551475094040E+01   -0.183051418574083602E+01   -0.468799275119173409E+00    0.286706933507415415E+05   -0.244033131998848134E+02    1
    0.893184866018679713E+03   -0.927383672218126343E+00   -0.235876558994313879E+01   -0.171402701856708184E+01   -0.433301223493150367E+00    0.286706944052844883E+05   -0.244083131998848124E+02    1
    0.892521100392628341E+03   -0.864324713964474967E+00   -0.268745442924728462E+01   -0.167335692615025433E+01   -0.455134876482793160E+00    0.286706962079096229E+05   -0.244133131998848150E+02    1
    0.886347659259176794E+03   -0.820139748894761489E+00   -0.235455977058948918E+01   -0.176654909952174854E+01   -0.483110645091366919E+00    0.286706992594719959E+05   -0.244183131998848246E+02    1
    0.909609986719956964E+03   -0.705902684588733287E+00   -0.251242037207916180E+01   -0.187246991722485756E+01   -0.499224126752041641E+00    0.286706999479480364E+05   -0.244233131998848307E+02    1
    0.919575849631098436E+03   -0.692597006636125556E+00   -0.215746362100087197E+01   -0.352919829612941882E+01   -0.493058481228925594E+00    0.286707042130178961E+05   -0.244283131998848262E+02    1
    0.958828532443696986E+03   -0.118651856831762714E+01   -0.362545790490071340E+01   -0.154664348699834964E+01   -0.334026376138784720E+00    0.286707082907281510E+05   -0.244333131998848323E+02    1
    0.891490730171146993E+03   -0.882795762220526470E+00   -0.197604223631691500E+01   -0.180708493883870691E+01   -0.454310567576834856E+00    0.286707096689228347E+05   -0.244383131998848384E+02    1
    0.920808348968629389E+03   -0.815818405007123104E+00   -0.253222261216088462E+01   -0.225262812447622807E+01   -0.434251505015502914E+00    0.286707119395394184E+05   -0.244433131998848374E+02    1
    0.897899055067405357E+03   -0.752249853827930082E+00   -0.256334894386804191E+01   -0.193286089955055207E+01   -0.487249889032723260E+00    0.286707149217071237E+05   -0.244483131998848293E+02    1
    0.891402099097857786E+03   -0.814739791738098518E+00   -0.241444755592632099E+01   -0.177600987245698771E+01   -0.479903426207190620E+00    0.286707318457536167E+05   -0.244533131998848248E+02    1
    0.913787150058165366E+03   -0.712802426914042719E+00   -0.224807357512641115E+01   -0.269037250047334542E+01   -0.484651782964166777E+00    0.286707435427969322E+05   -0.244583131998848167E+02    1
    0.923405864076058492E+03   -0.698800058631773524E+00   -0.212418600405087243E+01   -0.409803667209997258E+01   -0.483758843646620029E+00    0.286707439931072222E+05   -0.244633131998848121E+02    1
    0.935294768090294610E+03   -0.840582050761830679E+00   -0.274491089809417499E+01   -0.241993485149714971E+01   -0.407038372339912691E+00    0.286707465958612884E+05   -0.244683131998848182E+02    1
    0.930093384418720348E+03   -0.724977613088778838E+00   -0.235931664835508048E+01   -0.439857168689808198E+01   -0.457600724167316564E+00    0.286707485306355520E+05   -0.244733131998848243E+02    1
    0.905954639258551765E+03   -0.718357012576885445E+00   -0.255034246929199959E+01   -0.221660604148214802E+01   -0.491804561265070994E+00    0.286707485503239404E+05   -0.244783131998848305E+02    1
    0.921422019906026662E+03   -0.687309200993282410E+00   -0.186341065921752591E+01   -0.295415134422836090E+01   -0.502449350246990001E+00    0.286707522524285596E+05   -0.244833131998848295E+02    1
    0.893653239055422546E+03   -0.945374517276873938E+00   -0.239341468463857421E+01   -0.167477065301017092E+01   -0.429534251615421248E+00    0.286707526152411010E+05   -0.244883131998848249E+02    1
    0.908201371245286055E+03   -0.733733061199506764E+00   -0.241826917546113851E+01   -0.232177422207536921E+01   -0.484528794681212460E+00    0.286707637544346071E+05   -0.244933131998848310E+02    1
    0.920861728790139523E+03   -0.751924161933118285E+00   -0.234880781120993909E+01   -0.242435923382155405E+01   -0.454125416601121046E+00    0.286707710581090905E+05   -0.244983131998848300E+02    1
    0.908288373303845674E+03   -0.776602974686188219E+00   -0.288538097176756736E+01   -0.192741545715902074E+01   -0.464447604131536629E+00    0.286707798916504980E+05   -0.245033131998848290E+02    1
    0.906149053597488091E+03   -0.749907862355003729E+00   -0.252110438496485934E+01   -0.213402932039403392E+01   -0.480971729566842754E+00    0.286707883013677347E+05   -0.245083131998848280E+02    1
    0.914998094442354954E+03   -0.715068904370740555E+00   -0.246423367094720724E+01   -0.231869394138029428E+01   -0.480106466686642364E+00    0.286707916830626491E+05   -0.245133131998848235E+02    1
    0.921619107122639321E+03   -0.695942794770673778E+00   -0.270807704700526841E+01   -0.253153038657202778E+01   -0.483333301608804611E+00    0.286707931664029711E+05   -0.245183131998848189E+02    1
    0.892445909575355245E+03   -0.769249259243907524E+00   -0.220079160441430144E+01   -0.199102424625294905E+01   -0.488228975068095927E+00    0.286707937648331463E+05   -0.245233131998848144E+02    1
    0.978179572015595340E+03   -0.121393234001372630E+01   -0.312000125765936520E+01   -0.166228657376322353E+01   -0.308864362198963072E+00    0.286708002119316880E+05   -0.245283131998848134E+02    1
    0.889457225751731244E+03   -0.885774793241841607E+00   -0.213729873341831844E+01   -0.162016906618624912E+01   -0.457266698339099165E+00    0.286708046854413224E+05   -0.245333131998848124E+02    1
    0.935162329865949005E+03   -0.824655203297188777E+00   -0.304016421958113892E+01   -0.219671882736390511E+01   -0.412236928821084092E+00    0.286708076313827187E+05   -0.245383131998848185E+02    1
    0.920287681591021624E+03   -0.730920218374673247E+00   -0.224106746767571163E+01   -0.289164185497191450E+01   -0.471324518063831022E+00    0.286708168316211959E+05   -0.245433131998848175E+02    1
    0.895135169785771268E+03   -0.925310360181250680E+00   -0.235354744165378538E+01   -0.159958569109480919E+01   -0.436154543974216047E+00    0.286708185931971493E+05   -0.245483131998848343E+02    1
    0.920809680229311653E+03   -0.672825254629083602E+00   -0.216094533823852508E+01   -0.374729329107367182E+01   -0.504370381732702100E+00    0.286708281456971126E+05   -0.245533131998848404E+02    1
    0.928232619762752734E+03   -0.722195728888506139E+00   -0.204370276215137725E+01   -0.328528576253759219E+01   -0.473191352673433485E+00    0.286708334970021460E+05   -0.245583131998848252E+02    1
    0.909536226606777632E+03   -0.746831715854196609E+00   -0.279717406111556333E+01   -0.206196088174953562E+01   -0.476113939531481734E+00    0.286708338730028845E+05   -0.245633131998848206E+02    1
    0.910675528993467310E+03   -0.732442154366754750E+00   -0.261988604337203679E+01   -0.221863737662223137E+01   -0.477962576304101106E+00    0.286708436338505635E+05   -0.245683131998848303E+02    1
    0.901320887982116915E+03   -0.792086423283342000E+00   -0.252568115859361786E+01   -0.196370197486330245E+01   -0.463743610033549913E+00    0.286708510641767789E+05   -0.245733131998848222E+02    1
    0.923458777734234332E+03   -0.740137462269901292E+00   -0.252584616888074009E+01   -0.224893550806116593E+01   -0.457085722476050726E+00    0.286708534382756770E+05   -0.245783131998848070E+02    1
    0.911124904378163478E+03   -0.708010202272665978E+00   -0.238585479409656021E+01   -0.222159600666482149E+01   -0.490390604251868645E+00    0.286708571964886105E+05   -0.245833131998848167E+02    1
    0.909270659510189944E+03   -0.738183434841857000E+00   -0.250785967695601286E+01   -0.190991515833475223E+01   -0.480413152093372986E+00    0.286708640643437975E+05   -0.245883131998848263E+02    1
    0.892796128608924391E+03   -0.860282555695055962E+00   -0.202608656657911101E+01   -0.179739385658026940E+01   -0.458101379311970369E+00    0.286708665045513480E+05   -0.245933131998848289E+02    1
    0.966834021372020516E+03   -0.115766166462219555E+01   -0.345525298184034124E+01   -0.169303030715813563E+01   -0.324997528991196383E+00    0.286708667271267768E+05   -0.245983131998848314E+02    1
    0.898173481436598649E+03   -0.735918840848606592E+00   -0.251238561218618006E+01   -0.188706391781080018E+01   -0.497063271959500952E+00    0.286708668256147539E+05   -0.246033131998848162E+02    1
    0.884662047339634682E+03   -0.901812556772110696E+00   -0.257104760736669746E+01   -0.155806988346320097E+01   -0.461049593383679124E+00    0.286708675378480002E+05   -0.246083131998848046E+02    1
    0.882043085241473136E+03   -0.815959984280293149E+00   -0.272369623564535068E+01   -0.149817304824600317E+01   -0.506112909123574539E+00    0.286708687421723625E+05   -0.246133131998848071E+02    1
    0.909168201110668520E+03   -0.816161863792197018E+00   -0.274004486493265809E+01   -0.192416255053069385E+01   -0.445334731704780218E+00    0.286708736586833693E+05   -0.246183131998848168E+02    1
    0.924629234767048047E+03   -0.695556520718477955E+00   -0.223011244190305202E+01   -0.365527035547810808E+01   -0.486113848238830748E+00    0.286708741293980202E+05   -0.246233131998848336E+02    1
