    0.523892952738455847E+03   -0.499579960018007352E+01    0.896605424279501628E+00   -0.165327467669393169E+01   -0.505237892568767677E+01   -0.319162189683417008E+01    0.288223961030646824E+05   -0.142583131998848263E+02    1
    0.553463909915492536E+03   -0.510285861678484132E+01    0.771249157889624781E+00   -0.259425487593582549E+01   -0.394795580213874775E+01   -0.539412991357160365E+01    0.288224038814814776E+05   -0.142633131998848253E+02    1
    0.533026349295034152E+03   -0.527144190382314193E+01    0.757696124882959343E+00   -0.243348853910922536E+01   -0.553545047950385083E+01   -0.456164376109633363E+01    0.288224399198228566E+05   -0.142683131998848189E+02    1
    0.499246197239664298E+03   -0.551657091325504023E+01    0.863446443966867538E+00   -0.273950835271500015E+01   -0.739604978301368643E+01   -0.773497820343896247E+01    0.288224460670570188E+05   -0.142733131998848375E+02    1
    0.490617073942165860E+03   -0.558369122525277906E+01    0.878255827161521285E+00   -0.196884763232886417E+01   -0.661462215368852835E+01   -0.677668103994195814E+01    0.288224560248302805E+05   -0.142783131998848383E+02    1
    0.557763851137883648E+03   -0.472728542389008144E+01    0.792707369203578427E+00   -0.217278587445030169E+01   -0.383306570836167282E+01   -0.633442594551087446E+01    0.288225032150653133E+05   -0.142833131998848355E+02    1
    0.504711270309391239E+03   -0.539245787995338599E+01    0.885031714310580475E+00   -0.232981249770837184E+01   -0.597540868810112613E+01   -0.622906118198788850E+01    0.288225116604254326E+05   -0.142883131998848327E+02    1
    0.587347310307201042E+03   -0.450304411338652955E+01    0.791059371065453210E+00   -0.298637195326557148E+01   -0.788333941564286267E+01   -0.759346164425885117E+01    0.288225353276266360E+05   -0.142933131998848300E+02    1
    0.522661749358991415E+03   -0.527124186850246534E+01    0.841418281532834489E+00   -0.339536720855815144E+01   -0.500636700874614426E+01   -0.694778725855011103E+01    0.288225363956725378E+05   -0.142983131998848361E+02    1
    0.481483942376992104E+03   -0.587048483164923152E+01    0.831012445376103193E+00   -0.162467661943232766E+01   -0.381753283771105867E+01   -0.632937834351331574E+01    0.288225378513359283E+05   -0.143033131998848262E+02    1
    0.569283643764497469E+03   -0.462339414283123595E+01    0.850062867339011152E+00   -0.356512811111316807E+01   -0.728511327812140141E+01   -0.599065244696617949E+01    0.288225453708981913E+05   -0.143083131998848270E+02    1
    0.496345469031985374E+03   -0.549466182375787238E+01    0.878671739762526993E+00   -0.241012426587035478E+01   -0.582743772503018054E+01   -0.684539396064850703E+01    0.288225777018784174E+05   -0.143133131998848295E+02    1
    0.578742412837473921E+03   -0.446782678771057729E+01    0.862728173682032917E+00   -0.305774831710925010E+01   -0.533576869150881272E+01   -0.559504262606486691E+01    0.288225874976760279E+05   -0.143183131998848303E+02    1
    0.490138253822975628E+03   -0.595272544669543091E+01    0.797296438026966703E+00   -0.187956749613904517E+01   -0.172988630685786138E+01   -0.475120565182792376E+01    0.288225929444812537E+05   -0.143233131998848311E+02    1
    0.503189508013042087E+03   -0.561277708231124883E+01    0.842211037302538656E+00   -0.317571796991583266E+01   -0.516786759047973909E+01   -0.774756903430310118E+01    0.288225946404457136E+05   -0.143283131998848283E+02    1
    0.581948720506873883E+03   -0.419584654041828919E+01    0.873571140713309990E+00   -0.238148801937488841E+01   -0.455359137154356119E+01   -0.575149352914965029E+01    0.288226040875029321E+05   -0.143333131998848362E+02    1
    0.532369343732269385E+03   -0.525479693374792500E+01    0.821201805546497132E+00   -0.351080741393408058E+01   -0.622101764825693238E+01   -0.670490966596896598E+01    0.288226081080980512E+05   -0.143383131998848334E+02    1
    0.577449504897111069E+03   -0.431075974962424091E+01    0.909465126882552433E+00   -0.274390678379139086E+01   -0.499174001317086535E+01   -0.472920113415732679E+01    0.288226384106211481E+05   -0.143433131998848307E+02    1
    0.532620876362077979E+03   -0.525478524180170758E+01    0.766258826920562464E+00   -0.202365643540579399E+01   -0.465008062062248761E+01   -0.555073999339983271E+01    0.288226400690653136E+05   -0.143483131998848350E+02    1
    0.637584528887238321E+03   -0.400937496149056738E+01    0.793073786173006390E+00   -0.358867009250493840E+01   -0.456039806946668946E+01   -0.721958156838545406E+01    0.288226458944590340E+05   -0.143533131998848358E+02    1
    0.541343592494597260E+03   -0.507659064647426206E+01    0.827782525588130591E+00   -0.258321181182358028E+01   -0.533276993164332147E+01   -0.646136407361101739E+01    0.288226547274619588E+05   -0.143583131998848366E+02    1
    0.523912842712431598E+03   -0.544912263594134227E+01    0.756970774019247949E+00   -0.168947989350159933E+01   -0.620804485735665601E+01   -0.485701896973998615E+01    0.288226622246117186E+05   -0.143633131998848373E+02    1
    0.616124816858718418E+03   -0.408166696665436479E+01    0.832463719054231444E+00   -0.351041336018274031E+01   -0.686024012126770621E+01   -0.632484582582926969E+01    0.288226652252247550E+05   -0.143683131998848328E+02    1
    0.584971204318960076E+03   -0.410485758906288378E+01    0.941104771912271265E+00   -0.251525278249203410E+01   -0.376726516017956659E+01   -0.553039366100914798E+01    0.288226729955566916E+05   -0.143733131998848300E+02    1
    0.583030493362999209E+03   -0.405598742750335894E+01    0.948641331299867052E+00   -0.239885289246370892E+01   -0.500868162349072410E+01   -0.713151869404469618E+01    0.288226739091062154E+05   -0.143783131998848308E+02    1
    0.562744933883878161E+03   -0.472620554622033762E+01    0.795605982628293185E+00   -0.248037772458103767E+01   -0.211079615546203669E+01   -0.627740124631969287E+01    0.288226807976674900E+05   -0.143833131998848280E+02    1
    0.563434557149654211E+03   -0.450877351644074587E+01    0.898814394478159140E+00   -0.159355186343332278E+01   -0.722443217058905329E+01   -0.518728039272111818E+01    0.288226898521849253E+05   -0.143883131998848253E+02    1
    0.548612315397871043E+03   -0.477571182265056215E+01    0.832810673573207261E+00   -0.236212430797781714E+01   -0.284534665102924222E+01   -0.564899263512682914E+01    0.288226924735721623E+05   -0.143933131998848260E+02    1
    0.493013289877435739E+03   -0.557555926944449176E+01    0.873204840839618801E+00   -0.204883786163382986E+01   -0.721809147490475045E+01   -0.468112211280504376E+01    0.288226945805520299E+05   -0.143983131998848268E+02    1
    0.591081900341489700E+03   -0.469576824869787668E+01    0.761437568706933687E+00   -0.368398047589079525E+01   -0.796775706611110746E+01   -0.755246962478725781E+01    0.288226998824526381E+05   -0.144033131998848294E+02    1
    0.542120167935041195E+03   -0.507084200416184316E+01    0.763427988363302168E+00   -0.197512684318257037E+01   -0.326014133203416279E+01   -0.687038599589092946E+01    0.288227045954065325E+05   -0.144083131998848408E+02    1
    0.538498198086840034E+03   -0.549028557877891554E+01    0.746681390289078650E+00   -0.286268609061404078E+01   -0.587439651845937316E+01   -0.558487341960329431E+01    0.288227051545410286E+05   -0.144133131998848434E+02    1
    0.592893420719256596E+03   -0.409082812817447472E+01    0.921321995274250849E+00   -0.257773346185733665E+01   -0.407338188678306423E+01   -0.584638963242551846E+01    0.288227089201878916E+05   -0.144183131998848424E+02    1
    0.587442690489377583E+03   -0.448991981242176674E+01    0.803428182882822473E+00   -0.335993911535591838E+01   -0.464748020230148473E+01   -0.789299341780975183E+01    0.288227193410776963E+05   -0.144233131998848396E+02    1
    0.541140809096664270E+03   -0.500112957262382807E+01    0.787592045860725398E+00   -0.201867884164352152E+01   -0.213155260541873925E+01   -0.644215046069795605E+01    0.288227231296949940E+05   -0.144283131998848404E+02    1
    0.527137676911355811E+03   -0.521264715001996048E+01    0.796862656274545111E+00   -0.245540407091374391E+01   -0.425578437828562883E+01   -0.423573855553923106E+01    0.288227296979496350E+05   -0.144333131998848447E+02    1
    0.556092971257876798E+03   -0.495664393540130632E+01    0.827108854275664829E+00   -0.123674659726525782E+01   -0.167567355000933205E+01   -0.711005917073459148E+01    0.288227383508745916E+05   -0.144383131998848366E+02    1
    0.574221964502582750E+03   -0.423174984484649386E+01    0.920961695017386339E+00   -0.198823551390683839E+01   -0.576494228483620752E+01   -0.541050718045053358E+01    0.288227508778788397E+05   -0.144433131998848321E+02    1
    0.526591519669696481E+03   -0.532084785624438616E+01    0.827647661234147458E+00   -0.275190603602429551E+01   -0.323910050506492464E+01   -0.592510042996859099E+01    0.288227630505901834E+05   -0.144483131998848346E+02    1
    0.537265962955637065E+03   -0.529155465347328668E+01    0.781454359937808762E+00   -0.337572988140278873E+01   -0.768946593696754999E+01   -0.539699437200788079E+01    0.288227789326687271E+05   -0.144533131998848408E+02    1
    0.625396755585069968E+03   -0.375512204192857402E+01    0.907267731751611906E+00   -0.312032500213798780E+01   -0.387322351975674106E+01   -0.793205532867741248E+01    0.288227960985263817E+05   -0.144583131998848380E+02    1
    0.589158837239939430E+03   -0.469916507892818114E+01    0.756733168137218914E+00   -0.307392944903631626E+01   -0.620395444592661249E+01   -0.715908740599366489E+01    0.288228193819702865E+05   -0.144633131998848317E+02    1
    0.552102152091101971E+03   -0.467909949743510900E+01    0.838788857698091972E+00   -0.226568064662875379E+01   -0.382316259650126167E+01   -0.414345702781408320E+01    0.288228196493379364E+05   -0.144683131998848360E+02    1
    0.568279930174481365E+03   -0.452512434125437757E+01    0.824701822529031126E+00   -0.205280159411572516E+01   -0.505117156101600262E+01   -0.528437728682028585E+01    0.288228499047076693E+05   -0.144733131998848350E+02    1
    0.544145297198167555E+03   -0.531940492049397040E+01    0.739211681096405560E+00   -0.245548812349203427E+01   -0.534222359207404374E+01   -0.608891476471256965E+01    0.288228612936092904E+05   -0.144783131998848393E+02    1
    0.544492799768628743E+03   -0.488446638150227130E+01    0.834448302552798227E+00   -0.203876538436749133E+01   -0.784338394183551380E+01   -0.359347563286359151E+01    0.288228626844860191E+05   -0.144833131998848366E+02    1
    0.544600718881141120E+03   -0.547423599748138745E+01    0.752571023896455360E+00   -0.392653983042325549E+01   -0.648650536107193521E+01   -0.698618834625821794E+01    0.288228628647900914E+05   -0.144883131998848373E+02    1
    0.527924657750289839E+03   -0.533345448894812257E+01    0.791900496392759390E+00   -0.180520189758629179E+01   -0.692958241426406385E+01   -0.614047222858605135E+01    0.288228682233221552E+05   -0.144933131998848364E+02    1
    0.516347962275809209E+03   -0.541151090892385689E+01    0.834628615735593771E+00   -0.238353806260225731E+01   -0.518779047619412026E+01   -0.650231659220032476E+01    0.288228826658186481E+05   -0.144983131998848265E+02    1
    0.508493346877011618E+03   -0.593400457567660755E+01    0.720191572282415038E+00   -0.255314280504787394E+01   -0.740780239458757706E+01   -0.433268050170126351E+01    0.288228917155695781E+05   -0.145033131998848344E+02    1
    0.548928463281888412E+03   -0.478346739225775242E+01    0.865420264501166159E+00   -0.138937347356637986E+01   -0.570894365774502965E+01   -0.553211937737924853E+01    0.288229237973422169E+05   -0.145083131998848316E+02    1
    0.543388942506437047E+03   -0.511080302676455922E+01    0.815269161020888422E+00   -0.121450609504079221E+01   -0.671068770626419298E+01   -0.737809930124083202E+01    0.288229241695602468E+05   -0.145133131998848288E+02    1
    0.521006036290744873E+03   -0.526881607886588998E+01    0.836648220214060823E+00   -0.318650586817916714E+01   -0.727891728459850995E+01   -0.752629481601091488E+01    0.288229327160378016E+05   -0.145183131998848296E+02    1
    0.554139906788607846E+03   -0.489216217844125190E+01    0.806668321634576913E+00   -0.228242621135304535E+01   -0.240613004102007988E+01   -0.605472110914030015E+01    0.288229369636249248E+05   -0.145233131998848251E+02    1
    0.611049614094026310E+03   -0.443561924690206411E+01    0.783749336586675449E+00   -0.368086121467950722E+01   -0.461787912845074366E+01   -0.734280095646769837E+01    0.288229635959641055E+05   -0.145283131998848294E+02    1
    0.555031180318098109E+03   -0.497066819537030913E+01    0.774751167218116210E+00   -0.280563682534377623E+01   -0.611152634583862842E+01   -0.706584942123427062E+01    0.288229812387723650E+05   -0.145333131998848355E+02    1
    0.634939308125852449E+03   -0.401593666183091891E+01    0.815250640896934442E+00   -0.382623094055845137E+01   -0.709673208967184177E+01   -0.629240129533879866E+01    0.288229945187562407E+05   -0.145383131998848381E+02    1
    0.501207199221450196E+03   -0.581463182203197793E+01    0.808806824802852042E+00   -0.350449062087288787E+01   -0.721129682623968549E+01   -0.716940221395673127E+01    0.288229979945121704E+05   -0.145433131998848335E+02    1
    0.493959127037866210E+03   -0.580673784873367360E+01    0.828374360042532842E+00   -0.243882550100016093E+01   -0.640811494424991679E+01   -0.713940821390299618E+01    0.288230161676344942E+05   -0.145483131998848236E+02    1
    0.522104875563822475E+03   -0.532240361691536457E+01    0.809577864852854323E+00   -0.152823736063373783E+01   -0.284321935155468886E+01   -0.313178827131149351E+01    0.288230250091943053E+05   -0.145533131998848280E+02    1
    0.608471658666063036E+03   -0.412131841402660104E+01    0.833562206222159485E+00   -0.282944048762638634E+01   -0.602882211420910075E+01   -0.731402650718371206E+01    0.288230462010613228E+05   -0.145583131998848394E+02    1
    0.606356298675263929E+03   -0.412429727865786955E+01    0.822498026419403727E+00   -0.292451132880111242E+01   -0.338756316520726752E+01   -0.761051349029187296E+01    0.288230514862628188E+05   -0.145633131998848349E+02    1
