    0.311460680130302710E-05    0.878766603602934489E-04   -0.315168774245964212E+01    0.470235010881852588E+03    0.184626581756966601E+01    0.101848650959422637E+01   -0.304096307695952817E+01    0.896528166268555804E+00   -0.261412175842550898E+01   -0.157515541199148679E+01   -0.582456886301732002E+01   -0.646547504253491390E+01    0.288254165282023896E+05   -0.123751535193769424E+02    1
    0.935882901458852563E-02    0.656918747920236961E-03   -0.493039509892914207E+01    0.407352304109737076E+03    0.124286287848266741E+01    0.813392581237600165E+00   -0.473977600362510820E+01    0.769424428931217985E+00   -0.928867622100535861E+00   -0.373746599328742057E+01   -0.679836882045422009E+01   -0.299373450443460154E+01    0.288254491668992850E+05   -0.123851535193769422E+02    1
    0.512751516618686010E+00    0.152788481508665894E-02   -0.409035024196768937E+01    0.410454950682294964E+03    0.174748000664287906E+01    0.615850971702416872E+00   -0.469116132167322242E+01    0.759961429685065304E+00   -0.135044331961713038E+01   -0.490097319227012118E+01   -0.303179353636950299E+01   -0.763926204570722422E+01    0.288254540470047468E+05   -0.123951535193769384E+02    1
    0.113932120379834634E+00    0.172096869014330786E-05   -0.374930050996764663E+01    0.369796480317285784E+03    0.797305801527144031E+00    0.926321073943307760E+00   -0.580620442392459957E+01    0.601707031893423228E+00   -0.193354323494150560E+01   -0.476006940375155096E+01   -0.623428344288633607E+01   -0.582750064552133473E+01    0.288254620994871875E+05   -0.124051535193769382E+02    1
    0.302788476693729271E-04    0.611271268654748847E-04   -0.283855453507723920E+01    0.419852016903509650E+03    0.742549840141991657E+00    0.640175603973695218E+00   -0.295531610082529994E+01    0.865203261328546747E+00   -0.170278284831706372E+01   -0.503458762839749330E+01   -0.370107954808625106E+01   -0.614468426137798041E+01    0.288254846550933798E+05   -0.124151535193769398E+02    1
    0.219430454870411865E-01    0.901955869427658523E-03   -0.493793158602968241E+01    0.427868586783689750E+03    0.166275860940406450E+01    0.119490946416264698E+01   -0.453566121644634368E+01    0.746647550351845490E+00   -0.110617781220963174E+01   -0.447166700615105128E+01   -0.302459623198105731E+01   -0.563203215525089362E+01    0.288254902776806521E+05   -0.124251535193769431E+02    1
    0.140994706476160913E-04    0.393896566999119360E-01   -0.450858734010162987E+01    0.376854162567917172E+03    0.123364697780541532E+01    0.856127286249486308E+00   -0.559382476812367102E+01    0.691109502962588329E+00   -0.875403631225941226E+00   -0.282411104168175697E+01   -0.154987797381658776E+01   -0.526037662372437254E+01    0.288255028025771826E+05   -0.124351535193769447E+02    1
    0.211787265929986764E-01    0.480912054140892210E-02   -0.107894725917168799E+01    0.417262101296117805E+03    0.176432505773441828E+01    0.906933781471519596E+00   -0.427061609601737757E+01    0.876504352777063289E+00   -0.212183143629988802E+01   -0.204922245142914949E+01   -0.473106260107504539E+01   -0.535300671436076314E+01    0.288255350182484981E+05   -0.124451535193769427E+02    1
    0.514490463177320610E-04    0.176947975672187258E+00   -0.372589766198800820E+01    0.399677582680270746E+03    0.118240541482632078E+01    0.918158182178488214E+00   -0.592453388642111278E+01    0.529060159543606190E+00   -0.113047532011088148E+01   -0.132417388462484542E+01   -0.284415180583525373E+01   -0.647730360461745747E+01    0.288255393286755134E+05   -0.124551535193769389E+02    1
    0.400185982975707639E-02    0.208836198576640257E-01   -0.556625258794852407E+01    0.419050969254633685E+03    0.172969746254747259E+01    0.172988735174771335E+01   -0.436271630311289726E+01    0.822720480087882011E+00   -0.169265923011347930E+01   -0.371898858625834450E+01   -0.290243459693994676E+01   -0.516442614914787601E+01    0.288255553111916852E+05   -0.124651535193769369E+02    1
    0.339781606577281006E-02    0.348731694643694778E-05   -0.252258580148997336E+01    0.445485935289536769E+03    0.175251274935587831E+01    0.141891946683120374E+01   -0.360499513981854713E+01    0.916931924396568232E+00   -0.189461268815299899E+01   -0.392554391771601008E+01   -0.556329626395694987E+01   -0.623955222880471361E+01    0.288255641770982729E+05   -0.124751535193769385E+02    1
    0.119249395511234254E-04    0.568242992072122205E-03   -0.306307573810941713E+01    0.432979080256348539E+03    0.163764548249326758E+01    0.882427142373995554E+00   -0.415304404026848140E+01    0.625775912809422019E+00   -0.241975576040451656E+01   -0.333927486949758112E+01   -0.237435258693570184E+01   -0.707312317910250155E+01    0.288256140780131936E+05   -0.124851535193769383E+02    1
    0.356987780635272239E-02    0.106071043535731462E-05   -0.310751025576618245E+01    0.459232472287223686E+03    0.490012834655209284E+00    0.162027210911765751E+01   -0.389431139749511601E+01    0.799011200702672841E+00   -0.283226067754957267E+01   -0.176874730671458291E+01   -0.468026977705927383E+01   -0.553970191131246281E+01    0.288256656861084666E+05   -0.124951535193769399E+02    1
    0.195191939522039786E-04    0.617290204063531962E-03   -0.142813597461879560E+01    0.488343552942575116E+03    0.176625708236757517E+01    0.159243951883485879E+01   -0.344918056542246632E+01    0.749432330907159994E+00   -0.280873126637621162E+01   -0.463405145532854323E+01   -0.272043472933684161E+01   -0.784051430650044345E+01    0.288257398528206904E+05   -0.125051535193769414E+02    1
    0.691219331509803627E-03    0.478620959225128026E-01   -0.361321056086789572E+01    0.496807949634428894E+03    0.186467910649394919E+01    0.140183972099531973E+01   -0.354389677264940905E+01    0.717227938807220911E+00   -0.354922674109656011E+01   -0.622300937309793767E+01   -0.465658186149155284E+01   -0.612751080302666828E+01    0.288257515118038864E+05   -0.125151535193769394E+02    1
    0.357328277787518701E-03    0.212456888497903506E-04   -0.494094524202748531E+01    0.394034334349440996E+03    0.173373885689825524E+01    0.828838047349415352E+00   -0.477392293242079457E+01    0.713986573166379035E+00   -0.890934542771171678E+00   -0.177541522989147360E+01   -0.333365957801895885E+01   -0.796956456075982356E+01    0.288257850974293287E+05   -0.125251535193769392E+02    1
    0.197590051533303801E-02    0.474409224067121049E-02   -0.550334915918438305E+00    0.476063169092719079E+03    0.127657615296372895E+01    0.671415204291565648E+00   -0.348778359139714178E+01    0.840496216323180612E+00   -0.185721462924243674E+01   -0.329143168260203911E+01   -0.663268119200745065E+01   -0.370366309414433381E+01    0.288258149045843966E+05   -0.125351535193769408E+02    1
    0.281680520107263979E-02    0.771714606219111188E-02   -0.162458539847991101E+01    0.436706921159455476E+03    0.139555956226450695E+01    0.897321174142757250E+00   -0.465022570741283747E+01    0.673663329358869079E+00   -0.205158539163907072E+01   -0.364520176150660902E+01   -0.336691315241658717E+01   -0.511477333444530569E+01    0.288258519292560377E+05   -0.125451535193769388E+02    1
    0.440125851631312595E-04    0.110110265531883498E-05   -0.287309362566003124E+01    0.420839736256832225E+03    0.940046642285535805E+00    0.746113356611473599E+00   -0.515272003444345827E+01    0.502830070014437580E+00   -0.269750350988492738E+01   -0.236771009747348149E+01   -0.515456457001427903E+01   -0.580779405390983960E+01    0.288258648532997759E+05   -0.125551535193769404E+02    1
    0.194385104263769862E-03    0.167056711906699643E-01   -0.516146981141165817E+01    0.408440562895855862E+03    0.184995219869672156E+01    0.119134624794135857E+01   -0.406910899759200717E+01    0.774522789839329984E+00   -0.166801618204264024E+01   -0.323539431953737822E+01   -0.725687361046778889E+01   -0.458878901994494282E+01    0.288259108371785078E+05   -0.125651535193769437E+02    1
    0.183530347152536543E-05    0.245400975065979552E-04   -0.274658906755334931E+01    0.416824680341054886E+03    0.148189033117466695E+01    0.112814800675637872E+01   -0.412631798614234402E+01    0.758255765776976953E+00   -0.177686621411490897E+01   -0.275727486905660690E+01   -0.605509360119871154E+01   -0.776142273575307851E+01    0.288259408843853016E+05   -0.125751535193769470E+02    1
    0.111809716200569637E-02    0.234047174539725762E-04   -0.246277431550461223E+00    0.449768488672347644E+03    0.130725679303311870E+01    0.680144842292954466E+00   -0.434131158985055432E+01    0.783448701882217158E+00   -0.167613658535199406E+01   -0.562633922707612388E+01   -0.404669830776338912E+01   -0.746554926967409394E+01    0.288259442003903532E+05   -0.125851535193769468E+02    1
    0.148764746870000755E-01    0.280072022918623906E-04   -0.266456878991365809E+01    0.456393566250497088E+03    0.115068111307746235E+01    0.153386030059385070E+01   -0.412171490159933640E+01    0.820086736379737391E+00   -0.240429292175719134E+01   -0.117186600357778037E+01   -0.402557355280916163E+01   -0.573375347612722486E+01    0.288259898334544996E+05   -0.125951535193769413E+02    1
    0.310513161308114544E-02    0.884636220826515756E-05   -0.145533316828780812E+01    0.409639027933610862E+03    0.109533266204648871E+01    0.104190839075207187E+01   -0.540077022962748110E+01    0.596772146423240835E+00   -0.199425923033030017E+01   -0.143165849941006584E+01   -0.235298568101378347E+01   -0.625506141431049922E+01    0.288260117339801436E+05   -0.126051535193769357E+02    1
    0.346549949016848116E-01    0.275265211585076514E-03   -0.297325273683998770E+01    0.425601265254026373E+03    0.138720863330963984E+01    0.862012782004875855E+00   -0.382454774610986714E+01    0.876787842174754140E+00   -0.189623656288948972E+01   -0.430480005830764423E+01   -0.435291724733515917E+01   -0.447581121194042897E+01    0.288260196174028279E+05   -0.126151535193769408E+02    1
    0.594440725105456029E-05    0.670107131510753583E-02   -0.189774998090274760E+01    0.424294114478522829E+03    0.115524133005841723E+01    0.102877946033801182E+01   -0.594334576185316088E+01    0.471173340348839453E+00   -0.196749892316535568E+01   -0.213097476594758994E+01   -0.405378968986103239E+01   -0.468879854827082276E+01    0.288260505630321713E+05   -0.126251535193769389E+02    1
    0.754020540990400223E-01    0.949432176907141212E-01   -0.423407620005611385E+01    0.427361221633437765E+03    0.142876008234453145E+01    0.100304574154853410E+01   -0.504679313157578413E+01    0.618746491514279517E+00   -0.204272752755685794E+01   -0.216134583181578588E+01   -0.760817952453970836E+01   -0.682008915007613936E+01    0.288260568869510716E+05   -0.126351535193769404E+02    1
    0.125739267386165614E-04    0.171191678518531882E-04   -0.361434825706270590E+01    0.467104255147793879E+03    0.906143096374706358E+00    0.912002824140419999E+00   -0.330749860051542655E+01    0.677244329649619448E+00   -0.298503962755123275E+01   -0.532611090696062561E+01   -0.652807847493852655E+01   -0.589175203347850029E+01    0.288260590657879075E+05   -0.126451535193769455E+02    1
    0.363127188530394660E-05    0.498165763785863235E-04   -0.201927713995597102E+01    0.456345535522272598E+03    0.154794395031765486E+01    0.192905793901610312E+01   -0.363817626824417539E+01    0.862150380105178749E+00   -0.148906281934421347E+01   -0.249799120547425346E+01   -0.495659188869608958E+01   -0.508757513934092209E+01    0.288260681469811461E+05   -0.126551535193769382E+02    1
    0.460335720171273287E-03    0.115750806078710497E-02   -0.305014492445416607E+01    0.455779938250935913E+03    0.165751610484366907E+01    0.168478698814176764E+01   -0.420547883988504800E+01    0.709626913038639229E+00   -0.260134937324181958E+01   -0.521631589924816197E+01   -0.763060753718589968E+01   -0.675685600606753667E+01    0.288260913587389587E+05   -0.126651535193769345E+02    1
    0.560600305153585309E-03    0.952158731224437595E-02   -0.405977621059406601E+01    0.422517987801676497E+03    0.188542484814255329E+01    0.181070790986102570E+01   -0.493549498123155317E+01    0.599237153772006814E+00   -0.214494304000985370E+01   -0.267215010897546090E+01   -0.610914131536281069E+01   -0.508929256531208374E+01    0.288260979251508834E+05   -0.126751535193769378E+02    1
    0.182341472532635031E-01    0.108805361996879985E+00   -0.299641506163837334E+01    0.440581611263304637E+03    0.178573926902996938E+01    0.181741596409795592E+01   -0.526848943001144665E+01    0.657415609670979117E+00   -0.270757574710326576E+01   -0.128302668559653998E+01   -0.635420313436243500E+01   -0.791036524269905517E+01    0.288261091431256573E+05   -0.126851535193769429E+02    1
    0.160560445076389278E-04    0.294392077997654596E-04   -0.385334075165859602E+01    0.452225313194783325E+03    0.180748770662535674E+01    0.152967547740668386E+01   -0.345447618108396171E+01    0.942654856408772113E+00   -0.143226377220990386E+01   -0.163491708713789574E+01   -0.652204166568511212E+01   -0.634060534831401856E+01    0.288261302301440337E+05   -0.126951535193769462E+02    1
    0.162976729079463605E-02    0.204026841030166464E-03   -0.283370909118133785E+01    0.460885935521464944E+03    0.678737211117226735E+00    0.869142695027316559E+00   -0.363805042552535696E+01    0.734310413103890669E+00   -0.262136278480695850E+01   -0.170118559413945558E+01   -0.325620276637582684E+01   -0.598291411949939089E+01    0.288261838381736670E+05   -0.127051535193769389E+02    1
    0.244128883224093457E+00    0.122637146077979268E-01   -0.220961712344634131E+01    0.458466869942560720E+03    0.108934633797835700E+01    0.101148922830661459E+01   -0.464691760953127186E+01    0.636224466334341709E+00   -0.285493229677754989E+01   -0.205381726457999125E+01   -0.357350786197490500E+01   -0.522857178092817421E+01    0.288262590735168960E+05   -0.127151535193769352E+02    1
    0.121741330719767380E-03    0.104016911077785994E-04   -0.197730476947703693E+01    0.428537778688870674E+03    0.711784765528192476E+00    0.170938521331694382E+01   -0.435700758027452029E+01    0.808314878400378301E+00   -0.279644689996962992E+01   -0.356205624524525089E+01   -0.435192740369309661E+01   -0.499445776163930510E+01    0.288263259136012312E+05   -0.127251535193769367E+02    1
