    0.565660143999009165E+03   -0.438308980694210959E+01    0.908994267721378257E+00   -0.191153741929661791E+01   -0.311852689464854116E+01   -0.531362007644928092E+01    0.288273479508687378E+05   -0.153483131998848332E+02    1
    0.520163710106960707E+03   -0.554713583721716663E+01    0.778669445374562064E+00   -0.218675614616883340E+01   -0.229507708004335509E+01   -0.190362092928646121E+01    0.288273538255782769E+05   -0.153533131998848305E+02    1
    0.497311909384355374E+03   -0.557687824127655496E+01    0.843384216397342845E+00   -0.225239965415074117E+01   -0.235400030466032462E+01   -0.748900570104613461E+01    0.288273619911577298E+05   -0.153583131998848206E+02    1
    0.524015216377830143E+03   -0.539678903437184676E+01    0.772385549411620964E+00   -0.241319751578687924E+01   -0.534443555812260929E+01   -0.402637933588159402E+01    0.288273764685684073E+05   -0.153633131998848196E+02    1
    0.516306709296026725E+03   -0.538131420232036461E+01    0.824761787379344691E+00   -0.256096760858645212E+01   -0.487327810453865595E+01   -0.778805314589653808E+01    0.288273805070560775E+05   -0.153683131998848221E+02    1
    0.532204878026565325E+03   -0.512586149689485548E+01    0.806227506301259389E+00   -0.208788579158071030E+01   -0.419799790058287225E+01   -0.556333193407903259E+01    0.288273920717019537E+05   -0.153733131998848318E+02    1
    0.564500611054913520E+03   -0.485723967848035887E+01    0.806739099485322853E+00   -0.345679784167370396E+01   -0.417133018748699413E+01   -0.495202584442941784E+01    0.288274062612832022E+05   -0.153783131998848326E+02    1
    0.545457255338837626E+03   -0.516614261877941061E+01    0.760312047624876808E+00   -0.305412918096295805E+01   -0.306632958564858615E+01   -0.354182747065792558E+01    0.288274079744817209E+05   -0.153833131998848298E+02    1
    0.503119550302959055E+03   -0.571177924212006083E+01    0.797231290814899962E+00   -0.145322018995711311E+01   -0.213411891662252629E+01   -0.770098756422949204E+01    0.288274269959653029E+05   -0.153883131998848377E+02    1
    0.548194490815159156E+03   -0.470546240843897223E+01    0.854952692643282663E+00   -0.222140387811831275E+01   -0.244701061037017187E+01   -0.528818879338808578E+01    0.288274340221232160E+05   -0.153933131998848438E+02    1
    0.544178317495182569E+03   -0.526386076317028717E+01    0.744320250137373352E+00   -0.318947200341528259E+01   -0.400206589691240477E+01   -0.633757041949477706E+01    0.288274390276619743E+05   -0.153983131998848357E+02    1
    0.496673906795011305E+03   -0.580296979494171694E+01    0.791735159804377808E+00   -0.292263297017993295E+01   -0.378372800617394756E+01   -0.550945915313545242E+01    0.288274392905794593E+05   -0.154033131998848294E+02    1
    0.526093853605049389E+03   -0.575688337860492005E+01    0.730421657498880661E+00   -0.317437039571563062E+01   -0.223993001323437824E+01   -0.589759982479053235E+01    0.288274451149800771E+05   -0.154083131998848337E+02    1
    0.551866696658456931E+03   -0.546740566507802050E+01    0.695848173492865540E+00   -0.327244638483751960E+01   -0.443678852014530634E+01   -0.555093082781495273E+01    0.288274494205479241E+05   -0.154133131998848434E+02    1
    0.544514252472299290E+03   -0.519996304000591714E+01    0.745541756266047573E+00   -0.291294592054499901E+01   -0.392598441537010512E+01   -0.520589045400708539E+01    0.288274652533219632E+05   -0.154183131998848371E+02    1
    0.537946978153284704E+03   -0.549686944766281282E+01    0.714467069491833140E+00   -0.195932169464660610E+01   -0.167831823500319377E+01   -0.795824769872940774E+01    0.288274729439914590E+05   -0.154233131998848290E+02    1
    0.570116947242811420E+03   -0.494533601272965573E+01    0.754335683221229014E+00   -0.324199227072853446E+01   -0.530023410867166156E+01   -0.605589636017669086E+01    0.288274865773525635E+05   -0.154283131998848351E+02    1
    0.584138292575904302E+03   -0.470146452347099419E+01    0.778877048494934887E+00   -0.323208959812411400E+01   -0.525421947399343559E+01   -0.548759867039102822E+01    0.288274927442824483E+05   -0.154333131998848430E+02    1
    0.548150354361607128E+03   -0.478379374790157996E+01    0.867478338189880072E+00   -0.290530060209268370E+01   -0.343280431593160618E+01   -0.723566287797400420E+01    0.288274950297134346E+05   -0.154383131998848313E+02    1
    0.541148696958738128E+03   -0.504429313693642634E+01    0.825080988015809202E+00   -0.236086040024553245E+01   -0.472284426235981236E+01   -0.656740173164829244E+01    0.288275140062825230E+05   -0.154433131998848250E+02    1
    0.502787530052544071E+03   -0.574336563261768163E+01    0.780081985607557371E+00   -0.174850782812710026E+01   -0.427217934602777660E+01   -0.236770154170887093E+01    0.288275161700850877E+05   -0.154483131998848382E+02    1
    0.570891019761597022E+03   -0.493853503430452534E+01    0.743439919370158742E+00   -0.341320892358644112E+01   -0.322322721631984965E+01   -0.636996844999621370E+01    0.288275207610911748E+05   -0.154533131998848425E+02    1
    0.527105876968033954E+03   -0.545134524456606329E+01    0.763297123846778947E+00   -0.279514450385846480E+01   -0.456834928766443671E+01   -0.454713765295858785E+01    0.288275646818552268E+05   -0.154583131998848362E+02    1
    0.515153748168299558E+03   -0.535254473323104563E+01    0.844637018106667581E+00   -0.149176867671697977E+01   -0.196141481914147864E+01   -0.533493591002315171E+01    0.288275729061380043E+05   -0.154633131998848352E+02    1
    0.540364523941095626E+03   -0.521008274865525944E+01    0.798142680148896111E+00   -0.360503679049761061E+01   -0.332238376791007006E+01   -0.602708343274846570E+01    0.288275761495701518E+05   -0.154683131998848360E+02    1
    0.545242785765981921E+03   -0.511438952128835034E+01    0.814984181104126182E+00   -0.351621058051655133E+01   -0.404100737054328807E+01   -0.792367888155386435E+01    0.288275783225008854E+05   -0.154733131998848350E+02    1
    0.523288643441721774E+03   -0.551762262860039243E+01    0.746644328573238925E+00   -0.238001884016873966E+01   -0.410092863442435096E+01   -0.316803762282134027E+01    0.288275794470903784E+05   -0.154783131998848305E+02    1
    0.523732846125484116E+03   -0.548019563120845365E+01    0.781065079814477925E+00   -0.263888219039457805E+01   -0.235777964639399329E+01   -0.286633371716432617E+01    0.288275863311475186E+05   -0.154833131998848295E+02    1
    0.494935255959787071E+03   -0.582599465989217258E+01    0.826812151843510534E+00   -0.164470521442267525E+01   -0.239140085065406094E+01   -0.335787379300375921E+01    0.288276239842967407E+05   -0.154883131998848338E+02    1
    0.518233973247612880E+03   -0.569494318605362171E+01    0.725664636723354350E+00   -0.262380305926342494E+01   -0.244439616794135439E+01   -0.480661225666583025E+01    0.288276300767425491E+05   -0.154933131998848239E+02    1
    0.497058127620466166E+03   -0.596719423348112077E+01    0.741957223776248620E+00   -0.210947540314778337E+01   -0.397284045863492352E+01   -0.797474585009538828E+01    0.288276320054077478E+05   -0.154983131998848265E+02    1
    0.593910916602671591E+03   -0.471134126877719517E+01    0.746466633719537476E+00   -0.330527166688049068E+01   -0.445588596863344044E+01   -0.695649369643887105E+01    0.288276587241280722E+05   -0.155033131998848415E+02    1
    0.543902219174714901E+03   -0.497461572937431029E+01    0.814728370428126736E+00   -0.271934868346264214E+01   -0.449127521510270888E+01   -0.790978112217108897E+01    0.288276626414937855E+05   -0.155083131998848316E+02    1
    0.529811800469924265E+03   -0.541492896758840825E+01    0.741756809947249907E+00   -0.212259644990209217E+01   -0.347858332509327806E+01   -0.242723912667817299E+01    0.288276654359051681E+05   -0.155133131998848306E+02    1
    0.498025815996074471E+03   -0.593503371709530736E+01    0.736487868355269359E+00   -0.172510780399578323E+01   -0.346554374576336777E+01   -0.710576617526919563E+01    0.288276674378117168E+05   -0.155183131998848314E+02    1
    0.511620814805494376E+03   -0.564792984201176385E+01    0.803577277221869335E+00   -0.302780842648422155E+01   -0.420036552410386754E+01   -0.402821519072279877E+01    0.288276878580250377E+05   -0.155233131998848286E+02    1
    0.612429493467626230E+03   -0.408326380952918910E+01    0.836540085593968641E+00   -0.296976138172050241E+01   -0.443034887187924387E+01   -0.625723861236663481E+01    0.288276999806553322E+05   -0.155283131998848454E+02    1
    0.524906388828050467E+03   -0.594483426496058875E+01    0.709297203467050164E+00   -0.316259712401979520E+01   -0.406423555681722615E+01   -0.544066209088467190E+01    0.288277112498357237E+05   -0.155333131998848462E+02    1
    0.606112664670254389E+03   -0.410024848610760628E+01    0.855141400561752252E+00   -0.300798907871253363E+01   -0.382637182509300722E+01   -0.353412772677191622E+01    0.288277771223422715E+05   -0.155383131998848327E+02    1
    0.545281179540840071E+03   -0.507491992926902746E+01    0.849346616484862316E+00   -0.153314002906388236E+01   -0.239345083329664732E+01   -0.152283495369776389E+01    0.288277879887734889E+05   -0.155433131998848335E+02    1
    0.574810214083515689E+03   -0.486424726018096898E+01    0.766682124111988217E+00   -0.354514252236433336E+01   -0.321495112589640542E+01   -0.558118147670315601E+01    0.288277986376406843E+05   -0.155483131998848361E+02    1
    0.594231712749961389E+03   -0.445040954681450884E+01    0.820134266872122097E+00   -0.340064764273215836E+01   -0.488813491377286624E+01   -0.647216185086330675E+01    0.288278033743699925E+05   -0.155533131998848262E+02    1
    0.568216052727002648E+03   -0.485465717615296199E+01    0.796842209529806889E+00   -0.315057775387178918E+01   -0.281080818376395314E+01   -0.465529870371392818E+01    0.288278062001524740E+05   -0.155583131998848305E+02    1
    0.515568539175833166E+03   -0.567786725793754066E+01    0.757909623847461522E+00   -0.241451254942304860E+01   -0.504282326803851788E+01   -0.756917108042009890E+01    0.288278104055247823E+05   -0.155633131998848384E+02    1
    0.529634845185324593E+03   -0.538822926288068693E+01    0.784076635503518138E+00   -0.192786007193577280E+01   -0.228098090097149697E+01   -0.282258815916934758E+01    0.288278146243682349E+05   -0.155683131998848445E+02    1
    0.523707764342628479E+03   -0.559120512032477368E+01    0.731627495653308979E+00   -0.210794952725353646E+01   -0.393574130905038366E+01   -0.383103999324712241E+01    0.288278204585338899E+05   -0.155733131998848293E+02    1
    0.508861689279302652E+03   -0.576841685350153366E+01    0.760788859607793633E+00   -0.157660955503655043E+01   -0.172693664619477616E+01   -0.418737555687788188E+01    0.288278406119988285E+05   -0.155783131998848337E+02    1
    0.545764170649193034E+03   -0.492255609269192895E+01    0.858895521963274455E+00   -0.133427779067557939E+01   -0.336797820844134588E+01   -0.359722812349526855E+01    0.288278470798299386E+05   -0.155833131998848327E+02    1
    0.531867919322378270E+03   -0.524400549252982806E+01    0.810772796197807510E+00   -0.264600214814573143E+01   -0.184172660726436721E+01   -0.587083433000197719E+01    0.288278572812308848E+05   -0.155883131998848210E+02    1
    0.479172913495186947E+03   -0.598385326823979025E+01    0.830639241690463326E+00   -0.228195857043642913E+01   -0.351264989640316561E+01   -0.656490189110388922E+01    0.288278622480052145E+05   -0.155933131998848324E+02    1
    0.522803391572751934E+03   -0.528075391457542942E+01    0.821118368501075779E+00   -0.245346483168833007E+01   -0.495193818464291091E+01   -0.684976465573525761E+01    0.288278722447498476E+05   -0.155983131998848279E+02    1
    0.501639965884470257E+03   -0.561464240009261495E+01    0.835027928020370735E+00   -0.220160940237632996E+01   -0.281127810324271366E+01   -0.577597363124680818E+01    0.288278763629841087E+05   -0.156033131998848216E+02    1
    0.555016040760414967E+03   -0.532580818071828332E+01    0.730576164197959343E+00   -0.348999413357940380E+01   -0.314349848012103728E+01   -0.525894165229594979E+01    0.288278913265948067E+05   -0.156083131998848312E+02    1
    0.554827430715151309E+03   -0.526053427914567440E+01    0.727174034056250473E+00   -0.290513951266786030E+01   -0.392723876505371994E+01   -0.772578953430442272E+01    0.288278939032547642E+05   -0.156133131998848338E+02    1
    0.545419981466791114E+03   -0.568604602591330632E+01    0.683953065052857245E+00   -0.342167386446080446E+01   -0.383129866861887614E+01   -0.596817191362376498E+01    0.288278972149259571E+05   -0.156183131998848328E+02    1
    0.554143857474588913E+03   -0.490120525189217293E+01    0.774489287805998794E+00   -0.173541112292767252E+01   -0.236270881227056062E+01   -0.624794554807531455E+01    0.288278984955938358E+05   -0.156233131998848425E+02    1
    0.494021451908403435E+03   -0.579983965985433425E+01    0.775421559804067795E+00   -0.208807483154216644E+01   -0.277625901946624776E+01   -0.628738919897734228E+01    0.288279187351604996E+05   -0.156283131998848397E+02    1
    0.567578078293177327E+03   -0.492044655804314424E+01    0.782902507727879726E+00   -0.330967768140381047E+01   -0.521950422967303140E+01   -0.779492052252126921E+01    0.288279201328078052E+05   -0.156333131998848263E+02    1
    0.481477739298992788E+03   -0.590611171412853242E+01    0.837021126711328445E+00   -0.237415119698976618E+01   -0.258800759682575787E+01   -0.736534577146448743E+01    0.288279268930524340E+05   -0.156383131998848199E+02    1
    0.539067877757531278E+03   -0.488017947380491801E+01    0.900807848439960646E+00   -0.158111071160320815E+01   -0.209953899417141621E+01   -0.385705661792958221E+01    0.288279301336401659E+05   -0.156433131998848172E+02    1
    0.505786068374623142E+03   -0.569523486735648365E+01    0.769256200146008262E+00   -0.258968774695568804E+01   -0.301781695762360691E+01   -0.729631427245088471E+01    0.288279484020298296E+05   -0.156483131998848197E+02    1
    0.485239412959203548E+03   -0.598703561043291721E+01    0.839109052544779077E+00   -0.153443328615994545E+01   -0.234537470717287100E+01   -0.624766570699946566E+01    0.288279521565597024E+05   -0.156533131998848329E+02    1
